<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,60,20240429,160000,16.7465,16.7465,16.7465,16.7465,138.08870684449982,0
ATP,60,20240429,170000,16.7465,16.7465,16.7465,16.7465,78.43438548767591,0
ATP,60,20240430,100000,16.5202,16.5202,16.5202,16.5202,353.5070895219195,0
ATP,60,20240502,110000,16.5654,16.837,16.5654,16.837,132.56515857072,0
ATP,60,20240502,130000,16.8823,16.8823,16.8823,16.8823,5.523548273779992,0
ATP,60,20240502,150000,16.8823,16.8823,16.8823,16.8823,25.408322059387967,0
ATP,60,20240502,160000,16.8823,16.8823,16.8823,16.8823,521.4229570448314,0
ATP,60,20240506,100000,16.5202,16.8823,16.5202,16.8823,44.18838619023994,0
ATP,60,20240506,160000,16.5654,16.8823,16.5202,16.8823,1105.8143644108,0
ATP,60,20240508,110000,16.9275,16.9275,16.837,16.9275,861.67353070968,0
ATP,60,20240508,170000,16.837,16.837,16.837,16.837,11.047096547559985,0
ATP,60,20240510,100000,16.9275,16.9275,16.5202,16.5202,124.83219098743,0
ATP,60,20240510,140000,16.9275,16.9275,16.9275,16.9275,5.523548273779992,0
ATP,60,20240513,100000,16.4749,16.9275,16.4749,16.9275,167.91586752291178,0
ATP,60,20240513,110000,16.9275,16.9275,16.4749,16.4749,252.97851093912,0
ATP,60,20240513,120000,16.9275,16.9275,16.9275,16.9275,11.047096547559985,0
ATP,60,20240514,110000,16.4749,16.9275,16.4749,16.9275,48.60722480926393,0
ATP,60,20240521,100000,16.9275,16.9275,16.5654,16.9275,1475.892098754,0
ATP,60,20240521,140000,16.9275,16.9275,16.9275,16.9275,333.6223157363116,0
ATP,60,20240521,160000,17.0181,17.1991,17.0181,17.1991,188.90535096328,0
ATP,60,20240522,100000,17.1991,17.3349,17.1991,17.3349,47.502515154508,0
ATP,60,20240522,170000,17.3349,17.6517,17.3349,17.6517,505.95702187824736,0
ATP,60,20240523,100000,17.6517,18.3758,17.6517,18.1044,7690.988616411262,0
ATP,60,20240523,110000,18.1044,18.1044,18.1044,18.1044,27.617741368899967,0
ATP,60,20240523,120000,17.7875,17.7875,17.0181,17.2896,6580.7554133815,0
ATP,60,20240523,160000,17.2444,17.2444,17.1086,17.1086,82.8532241067,0
ATP,60,20240523,170000,17.3349,17.3349,17.3349,17.3349,60.75903101157992,0
ATP,60,20240524,100000,17.3349,17.3349,17.1086,17.1086,331.4128964267996,0
ATP,60,20240524,110000,17.1086,17.1086,16.9275,16.9275,552.3548273779993,0
ATP,60,20240524,120000,17.2444,17.2444,17.2444,17.2444,4.418838619023994,0
ATP,60,20240527,100000,17.1086,17.1086,16.7465,16.7465,4128.2999798232,0
ATP,60,20240527,110000,16.656,16.656,16.656,16.656,463.9780549975194,0
ATP,60,20240527,120000,16.656,16.7465,16.656,16.7465,268.44444610570764,0
