<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADV,60,20240619,120000,0.588,0.588,0.588,0.588,2000,0
ADV,60,20240619,160000,0.55,0.55,0.55,0.55,5230,0
ADV,60,20240619,170000,0.55,0.55,0.55,0.55,300,0
ADV,60,20240620,100000,0.536,0.536,0.5,0.536,25107,0
ADV,60,20240620,140000,0.52,0.52,0.52,0.52,3763,0
ADV,60,20240620,160000,0.528,0.53,0.5,0.5,33000,0
ADV,60,20240620,170000,0.51,0.51,0.51,0.51,150,0
ADV,60,20240624,100000,0.5,0.5,0.481,0.482,6794,0
ADV,60,20240624,130000,0.482,0.482,0.479,0.48,29377,0
ADV,60,20240624,140000,0.48,0.48,0.48,0.48,4161,0
ADV,60,20240624,160000,0.478,0.478,0.45,0.45,26891,0
ADV,60,20240624,170000,0.456,0.461,0.434,0.434,52926,0
ADV,60,20240625,100000,0.43,0.469,0.409,0.409,45734,0
ADV,60,20240625,120000,0.41,0.41,0.41,0.41,8703,0
ADV,60,20240625,130000,0.406,0.406,0.403,0.403,3000,0
ADV,60,20240625,140000,0.404,0.404,0.401,0.404,22750,0
ADV,60,20240625,150000,0.404,0.41,0.404,0.41,10318,0
ADV,60,20240625,160000,0.41,0.41,0.41,0.41,6374,0
ADV,60,20240625,170000,0.405,0.41,0.405,0.41,1208,0
ADV,60,20240626,100000,0.35,0.362,0.338,0.339,225483,0
ADV,60,20240626,110000,0.346,0.368,0.341,0.363,43016,0
ADV,60,20240626,120000,0.367,0.367,0.35,0.35,17476,0
ADV,60,20240626,130000,0.366,0.366,0.339,0.34,62668,0
ADV,60,20240626,140000,0.34,0.345,0.338,0.34,38184,0
ADV,60,20240626,150000,0.336,0.336,0.299,0.313,207083,0
ADV,60,20240626,160000,0.306,0.342,0.306,0.342,102802,0
ADV,60,20240626,170000,0.346,0.353,0.344,0.353,25820,0
ADV,60,20240627,100000,0.302,0.317,0.302,0.305,190588,0
ADV,60,20240627,110000,0.305,0.318,0.303,0.312,21537,0
ADV,60,20240627,120000,0.325,0.325,0.31,0.31,33543,0
ADV,60,20240627,130000,0.317,0.317,0.303,0.317,31304,0
ADV,60,20240627,140000,0.315,0.317,0.315,0.317,13135,0
ADV,60,20240627,150000,0.318,0.32,0.317,0.32,14898,0
ADV,60,20240627,160000,0.32,0.328,0.304,0.304,31333,0
ADV,60,20240627,170000,0.327,0.327,0.306,0.316,23651,0
ADV,60,20240628,100000,0.314,0.345,0.311,0.33,57818,0
ADV,60,20240628,110000,0.33,0.349,0.33,0.348,44821,0
ADV,60,20240628,120000,0.345,0.378,0.345,0.354,100372,0
ADV,60,20240628,130000,0.355,0.365,0.345,0.365,31958,0
ADV,60,20240628,140000,0.351,0.363,0.35,0.35,14097,0
ADV,60,20240628,160000,0.35,0.35,0.346,0.346,22237,0
ADV,60,20240628,170000,0.346,0.35,0.341,0.35,9294,0
ADV,60,20240701,100000,0.365,0.374,0.342,0.374,14949,0
ADV,60,20240701,110000,0.37,0.37,0.35,0.369,16100,0
ADV,60,20240701,130000,0.366,0.369,0.366,0.369,25000,0
ADV,60,20240701,140000,0.368,0.368,0.35,0.35,6248,0
ADV,60,20240701,150000,0.368,0.37,0.368,0.37,23756,0
ADV,60,20240701,160000,0.37,0.372,0.37,0.372,1023,0
ADV,60,20240702,100000,0.372,0.378,0.372,0.378,10249,0
ADV,60,20240702,110000,0.377,0.377,0.354,0.354,10019,0
ADV,60,20240702,120000,0.375,0.376,0.374,0.374,1448,0
ADV,60,20240702,130000,0.352,0.352,0.351,0.351,6350,0
ADV,60,20240702,150000,0.352,0.369,0.35,0.369,1797,0
ADV,60,20240702,170000,0.35,0.35,0.35,0.35,5204,0
ADV,60,20240703,100000,0.352,0.352,0.352,0.352,4000,0
ADV,60,20240703,130000,0.342,0.342,0.34,0.34,25000,0
ADV,60,20240703,140000,0.34,0.34,0.34,0.34,5000,0
ADV,60,20240703,150000,0.34,0.34,0.33,0.33,13764,0
ADV,60,20240703,160000,0.332,0.332,0.332,0.332,1736,0
ADV,60,20240704,100000,0.36,0.36,0.354,0.354,588,0
ADV,60,20240704,110000,0.352,0.352,0.352,0.352,340,0
ADV,60,20240704,120000,0.348,0.348,0.348,0.348,3000,0
ADV,60,20240704,150000,0.333,0.347,0.33,0.347,16005,0
ADV,60,20240704,170000,0.344,0.344,0.344,0.344,900,0
ADV,60,20240705,100000,0.344,0.344,0.332,0.332,10700,0
ADV,60,20240705,110000,0.342,0.342,0.341,0.341,7996,0
ADV,60,20240708,100000,0.34,0.34,0.34,0.34,2511,0
ADV,60,20240708,110000,0.34,0.34,0.33,0.33,1023,0
ADV,60,20240708,140000,0.33,0.33,0.33,0.33,3943,0
ADV,60,20240708,170000,0.33,0.33,0.31,0.31,29999,0
ADV,60,20240709,100000,0.33,0.33,0.33,0.33,3065,0
ADV,60,20240709,110000,0.33,0.33,0.33,0.33,1458,0
ADV,60,20240709,120000,0.33,0.33,0.33,0.33,4000,0
ADV,60,20240709,130000,0.33,0.334,0.33,0.334,14562,0
ADV,60,20240709,140000,0.332,0.333,0.332,0.333,6004,0
ADV,60,20240709,150000,0.334,0.334,0.334,0.334,420,0
ADV,60,20240709,160000,0.32,0.32,0.32,0.32,1,0
ADV,60,20240709,170000,0.334,0.342,0.32,0.342,23525,0
ADV,60,20240710,100000,0.342,0.342,0.342,0.342,3900,0
ADV,60,20240710,110000,0.341,0.341,0.34,0.34,6,0
ADV,60,20240710,170000,0.332,0.332,0.332,0.332,1528,0
ADV,60,20240711,100000,0.341,0.341,0.341,0.341,250,0
ADV,60,20240711,110000,0.331,0.331,0.331,0.331,4000,0
ADV,60,20240711,120000,0.331,0.331,0.331,0.331,1088,0
ADV,60,20240711,130000,0.331,0.331,0.331,0.331,505,0
ADV,60,20240711,150000,0.331,0.331,0.331,0.331,2000,0
ADV,60,20240712,100000,0.331,0.331,0.331,0.331,420,0
ADV,60,20240712,110000,0.333,0.335,0.333,0.335,1800,0
ADV,60,20240712,120000,0.335,0.335,0.335,0.335,500,0
ADV,60,20240712,140000,0.331,0.331,0.331,0.331,1000,0
ADV,60,20240715,100000,0.331,0.331,0.331,0.331,2,0
ADV,60,20240715,120000,0.332,0.338,0.332,0.338,17168,0
ADV,60,20240715,130000,0.332,0.332,0.321,0.321,10000,0
ADV,60,20240715,170000,0.322,0.336,0.321,0.321,40000,0
ADV,60,20240716,100000,0.335,0.335,0.335,0.335,50,0
ADV,60,20240716,110000,0.335,0.338,0.335,0.338,3952,0
ADV,60,20240716,130000,0.335,0.335,0.335,0.335,1104,0
ADV,60,20240716,150000,0.33,0.33,0.33,0.33,3000,0
ADV,60,20240716,170000,0.33,0.33,0.33,0.33,100,0
ADV,60,20240717,100000,0.334,0.334,0.334,0.334,50,0
ADV,60,20240717,110000,0.33,0.33,0.33,0.33,1000,0
ADV,60,20240717,120000,0.322,0.322,0.303,0.303,18000,0
ADV,60,20240717,130000,0.306,0.306,0.303,0.303,27845,0
ADV,60,20240717,140000,0.305,0.305,0.305,0.305,5720,0
ADV,60,20240717,170000,0.307,0.307,0.301,0.301,24333,0
ADV,60,20240718,100000,0.31,0.31,0.31,0.31,50,0
ADV,60,20240718,130000,0.306,0.31,0.306,0.31,20,0
ADV,60,20240718,150000,0.306,0.306,0.306,0.306,1731,0
ADV,60,20240718,170000,0.313,0.316,0.313,0.316,10000,0
ADV,60,20240719,100000,0.316,0.316,0.316,0.316,50,0
ADV,60,20240719,110000,0.316,0.316,0.307,0.307,950,0
ADV,60,20240719,140000,0.306,0.306,0.306,0.306,2796,0
ADV,60,20240722,100000,0.316,0.316,0.316,0.316,50,0
ADV,60,20240722,130000,0.303,0.303,0.303,0.303,1000,0
ADV,60,20240722,170000,0.309,0.309,0.301,0.301,6501,0
ADV,60,20240723,100000,0.307,0.307,0.307,0.307,20,0
ADV,60,20240723,110000,0.306,0.306,0.306,0.306,2000,0
ADV,60,20240723,120000,0.306,0.307,0.306,0.307,2000,0
ADV,60,20240723,170000,0.307,0.307,0.305,0.305,2510,0
ADV,60,20240724,100000,0.307,0.307,0.307,0.307,50,0
ADV,60,20240724,150000,0.307,0.36,0.307,0.36,81102,0
ADV,60,20240724,160000,0.359,0.359,0.359,0.359,1000,0
ADV,60,20240724,170000,0.358,0.359,0.358,0.358,3855,0
ADV,60,20240725,100000,0.34,0.34,0.34,0.34,1000,0
ADV,60,20240725,110000,0.35,0.35,0.328,0.328,12624,0
ADV,60,20240725,120000,0.33,0.33,0.316,0.316,1356,0
ADV,60,20240725,130000,0.33,0.33,0.33,0.33,983,0
ADV,60,20240725,140000,0.34,0.34,0.34,0.34,876,0
ADV,60,20240726,100000,0.357,0.368,0.357,0.368,21646,0
ADV,60,20240726,110000,0.368,0.38,0.368,0.38,30266,0
