<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI,60,20241202,110000,20,20,19.65,19.65,663,0
KRI,60,20241202,130000,20,20.4,20,20.4,327,0
KRI,60,20241202,170000,20.4,21.8,20.4,21.8,41,0
KRI,60,20241204,100000,21.7,21.7,21.6,21.6,4,0
KRI,60,20241204,130000,20.1,20.1,20.1,20.1,25,0
KRI,60,20241204,170000,21.3,21.3,21.3,21.3,1,0
KRI,60,20241205,100000,21.3,21.3,21.3,21.3,2,0
KRI,60,20241205,130000,19.9,19.9,19.7,19.7,700,0
KRI,60,20241205,150000,19.7,19.7,19.65,19.65,480,0
KRI,60,20241205,160000,19.65,21,19.65,19.95,127,0
KRI,60,20241205,170000,21,21,21,21,2,0
KRI,60,20241206,100000,20.9,20.9,20.9,20.9,2,0
KRI,60,20241206,170000,20.9,20.9,20.9,20.9,2,0
KRI,60,20241209,100000,20.9,20.9,20.9,20.9,2,0
KRI,60,20241209,170000,19.6,20.8,19.6,20.8,309,0
KRI,60,20241213,100000,20.9,20.9,20.9,20.9,7,0
KRI,60,20241213,110000,19.15,19.15,19.15,19.15,5,0
KRI,60,20241213,170000,19.9,20.9,19.9,20.9,32,0
KRI,60,20241219,100000,20.9,20.9,20,20,8,0
KRI,60,20241219,150000,20,21.8,20,21.8,514,0
KRI,60,20241219,160000,21.2,21.2,21.2,21.2,10,0
KRI,60,20241219,170000,21.3,21.8,21.3,21.8,151,0
KRI,60,20241220,100000,21.2,21.2,20.7,20.7,55,0
KRI,60,20241220,110000,20.8,20.8,20.8,20.8,12,0
KRI,60,20241220,130000,19.95,19.95,19.95,19.95,11,0
KRI,60,20241220,140000,19.95,21,19.95,21,425,0
KRI,60,20241220,150000,20,20,20,20,17,0
KRI,60,20241220,170000,20.5,21.1,20.5,21.1,18,0
KRI,60,20241230,100000,21.8,21.8,21.4,21.4,54,0
KRI,60,20241230,120000,19.5,19.55,19.5,19.5,170,0
KRI,60,20241230,170000,19.5,21.3,19.3,19.3,65,0
KRI,60,20250103,100000,19.8,21.4,19.8,21.4,148,0
KRI,60,20250103,130000,19.2,19.2,19.15,19.15,472,0
KRI,60,20250103,160000,19.25,21.2,19.25,21.2,419,0
KRI,60,20250110,100000,21.4,21.4,21,21,8,0
KRI,60,20250110,110000,19.6,19.6,19.6,19.6,1,0
KRI,60,20250110,130000,19.6,19.6,19.6,19.6,417,0
KRI,60,20250110,160000,19.7,19.9,19.4,19.9,1252,0
KRI,60,20250110,170000,19.35,19.5,18.7,19.5,634,0
KRI,60,20250113,100000,21,21,19.55,19.55,195,0
KRI,60,20250113,130000,19.1,19.5,18.45,18.45,697,0
KRI,60,20250113,160000,18.35,18.35,18.35,18.35,1,0
KRI,60,20250113,170000,18.5,18.5,18.5,18.5,2,0
KRI,60,20250114,100000,19.95,19.95,18,18,352,0
KRI,60,20250114,130000,18,18,18,18,83,0
KRI,60,20250114,150000,18,18,18,18,1,0
KRI,60,20250115,100000,17.5,18.5,17.1,17.2,1056,0
KRI,60,20250115,110000,17.65,17.65,16.6,17.05,204,0
KRI,60,20250115,130000,17.05,17.35,17.05,17.35,645,0
KRI,60,20250115,140000,19.25,19.25,19.25,19.25,1,0
KRI,60,20250115,150000,17.25,19.2,17,19.15,1195,0
KRI,60,20250115,160000,17.7,17.7,17.7,17.7,1,0
KRI,60,20250115,170000,17.4,17.5,17,17.5,325,0
KRI,60,20250116,100000,17.5,19.2,17.5,18,5,0
KRI,60,20250116,110000,17.7,17.7,17.7,17.7,180,0
KRI,60,20250116,120000,18,18,18,18,215,0
KRI,60,20250116,130000,18.85,18.85,18.75,18.75,4,0
KRI,60,20250116,140000,17.5,18.05,17.5,18.05,1490,0
KRI,60,20250116,170000,17.6,17.95,17,17.95,4219,0
KRI,60,20250117,100000,17.85,17.85,17.85,17.85,2,0
KRI,60,20250117,150000,17.35,17.7,17.35,17.7,174,0
KRI,60,20250117,160000,17.6,17.6,17.6,17.6,200,0
KRI,60,20250120,100000,17.45,17.45,16.85,17.45,119,0
KRI,60,20250120,110000,17.05,17.05,17.05,17.05,39,0
KRI,60,20250120,120000,16.9,16.9,16.9,16.9,1,0
KRI,60,20250120,150000,17,17,17,17,1,0
KRI,60,20250121,100000,17.3,17.3,17.3,17.3,3,0
KRI,60,20250121,150000,17.3,18.3,17.3,18.3,193,0
KRI,60,20250122,100000,18.3,18.3,18.3,18.3,1,0
KRI,60,20250122,110000,17,17,16.9,16.95,221,0
KRI,60,20250122,120000,16.95,16.95,16.95,16.95,38,0
KRI,60,20250122,150000,17,17,17,17,50,0
KRI,60,20250122,160000,17,17,17,17,120,0
KRI,60,20250122,170000,17,17,17,17,200,0
KRI,60,20250123,100000,18.2,18.2,17,17,68,0
KRI,60,20250123,110000,17,17,17,17,16,0
KRI,60,20250123,120000,17,17,17,17,50,0
KRI,60,20250123,130000,16.95,16.95,16.95,16.95,101,0
KRI,60,20250123,150000,17,17,17,17,200,0
KRI,60,20250123,170000,17,17,17,17,172,0
KRI,60,20250124,100000,17.15,17.15,17.15,17.15,2,0
KRI,60,20250127,130000,17.3,18.2,17.3,18.2,1002,0
KRI,60,20250127,140000,17.2,17.7,17.2,17.7,501,0
KRI,60,20250127,150000,16.8,17.4,16.6,17.4,591,0
KRI,60,20250130,100000,17.7,18.2,16.95,18.2,8,0
KRI,60,20250130,110000,18.2,18.2,18.2,18.2,1,0
KRI,60,20250131,100000,18.1,18.1,18.1,18.1,2,0
KRI,60,20250131,160000,16.55,16.55,16.55,16.55,2,0
KRI,60,20250131,170000,17,18.1,17,18.1,57,0
KRI,60,20250203,100000,18.1,18.1,18.1,18.1,2,0
KRI,60,20250203,120000,16.9,16.9,16.9,16.9,50,0
KRI,60,20250203,130000,18.1,18.1,18.1,18.1,1,0
KRI,60,20250203,170000,18.1,18.1,18.1,18.1,2,0
KRI,60,20250205,100000,18.1,18.1,18.1,18.1,4,0
KRI,60,20250205,170000,18.1,18.1,18.1,18.1,2,0
KRI,60,20250206,100000,18.1,18.1,18.1,18.1,2,0
KRI,60,20250206,170000,16.35,17.95,16.35,17.95,58,0
KRI,60,20250207,100000,17.95,17.95,17.95,17.95,2,0
KRI,60,20250207,150000,17.95,17.95,17.95,17.95,533,0
KRI,60,20250207,160000,17.55,18.05,17.55,18.05,371,0
KRI,60,20250210,100000,18.05,18.05,18.05,18.05,2,0
KRI,60,20250210,130000,17.45,18,17.45,18,44,0
KRI,60,20250210,150000,16.45,17.95,16.45,17.95,45,0
KRI,60,20250210,160000,16.9,16.9,16.9,16.9,500,0
KRI,60,20250210,170000,17.55,17.95,17.55,17.95,103,0
KRI,60,20250213,100000,17.95,17.95,16.8,17.95,508,0
KRI,60,20250213,170000,17.95,17.95,17.95,17.95,2,0
KRI,60,20250214,100000,17.95,19.7,17.3,19.7,1710,0
KRI,60,20250214,110000,17.6,18.95,17.1,17.35,1208,0
KRI,60,20250214,120000,17.15,17.15,16.9,16.9,500,0
KRI,60,20250214,160000,17.3,17.3,16.9,16.9,52,0
KRI,60,20250214,170000,17.15,17.15,17.15,17.15,2,0
KRI,60,20250217,100000,17.15,18.55,17.15,18.55,49,0
KRI,60,20250217,130000,17.45,17.45,17.45,17.45,2,0
KRI,60,20250218,100000,17.45,17.45,17.45,17.45,2,0
KRI,60,20250218,120000,17,17.45,16.95,17.45,301,0
KRI,60,20250218,130000,16.9,16.9,16.9,16.9,31,0
KRI,60,20250218,150000,17.3,17.3,17.3,17.3,29,0
KRI,60,20250218,160000,16.9,16.9,16.9,16.9,122,0
KRI,60,20250218,170000,16.9,17.25,16.85,17.2,243,0
KRI,60,20250219,100000,17.2,17.2,17.2,17.2,2,0
KRI,60,20250219,160000,16.8,16.8,16.75,16.75,532,0
KRI,60,20250219,170000,16.75,16.75,16.75,16.75,2,0
KRI,60,20250220,100000,17,17,16.5,16.5,3,0
KRI,60,20250220,150000,16.45,16.5,16.45,16.5,100,0
KRI,60,20250220,170000,17.3,17.3,17.3,17.3,2,0
KRI,60,20250221,100000,17.35,18,17.3,17.3,3034,0
KRI,60,20250221,110000,17.05,17.05,17.05,17.05,160,0
KRI,60,20250221,120000,17.2,17.2,17.2,17.2,185,0
KRI,60,20250221,130000,17.2,17.2,17.2,17.2,295,0
KRI,60,20250224,100000,17.15,17.15,17.15,17.15,2,0
KRI,60,20250224,110000,17.1,17.15,17.1,17.15,633,0
KRI,60,20250224,120000,17.15,17.65,17.15,17.65,141,0
KRI,60,20250224,150000,17.25,17.65,17.25,17.65,501,0
KRI,60,20250224,160000,17.25,17.25,17.25,17.25,525,0
KRI,60,20250224,170000,17.25,17.25,17.25,17.25,2,0
KRI,60,20250225,100000,17.95,17.95,16.8,17.25,725,0
KRI,60,20250225,110000,17,17.45,17,17.45,977,0
KRI,60,20250225,120000,17,17,17,17,100,0
KRI,60,20250225,140000,17.35,18.75,17.35,18.75,2313,0
KRI,60,20250225,150000,18.2,18.2,18.2,18.2,19,0
KRI,60,20250225,160000,18,18,18,18,1,0
KRI,60,20250226,100000,18.2,18.2,18,18,146,0
KRI,60,20250226,110000,18,18.2,18,18.2,66,0
KRI,60,20250226,160000,17.45,17.45,17.45,17.45,180,0
KRI,60,20250226,170000,18.15,18.15,18.15,18.15,2,0
KRI,60,20250227,100000,18.05,18.05,17.85,18.05,939,0
KRI,60,20250227,110000,18.1,19.7,18,19.7,3410,0
KRI,60,20250227,120000,18.5,18.95,18.5,18.95,56,0
KRI,60,20250227,130000,18.5,18.5,18.15,18.2,266,0
KRI,60,20250227,140000,18.85,18.85,18.85,18.85,2,0
KRI,60,20250228,100000,18.55,18.55,18.05,18.55,573,0
KRI,60,20250228,110000,18.45,18.45,18.45,18.45,6,0
KRI,60,20250228,120000,18.45,18.45,18.45,18.45,5,0
KRI,60,20250228,130000,18.45,18.45,18.45,18.45,206,0
KRI,60,20250228,160000,18.45,18.45,18.45,18.45,124,0
KRI,60,20250228,170000,18.15,18.65,18,18.65,199,0
KRI,60,20250303,100000,18,18.65,18,18,124,0
KRI,60,20250303,110000,17.75,17.95,17.5,17.95,1282,0
KRI,60,20250303,120000,17.55,17.55,17.35,17.35,1400,0
KRI,60,20250303,130000,17.5,17.75,17.5,17.75,100,0
KRI,60,20250303,140000,17.5,17.5,17.5,17.5,300,0
KRI,60,20250303,150000,17.35,17.35,17.35,17.35,11,0
KRI,60,20250303,160000,17.75,17.75,17.75,17.75,98,0
KRI,60,20250304,100000,17.65,17.65,17.55,17.55,202,0
KRI,60,20250304,140000,17.4,17.4,17.35,17.35,100,0
KRI,60,20250304,150000,17.5,17.5,17.5,17.5,1,0
KRI,60,20250305,100000,17.5,17.55,17.5,17.5,695,0
KRI,60,20250305,110000,17.4,17.4,17.4,17.4,422,0
KRI,60,20250305,140000,17.45,17.45,17.4,17.4,528,0
KRI,60,20250305,150000,17.4,17.4,17.4,17.4,2,0
KRI,60,20250306,100000,17.7,17.7,17.7,17.7,2,0
KRI,60,20250306,140000,17.4,17.6,17.25,17.6,1002,0
KRI,60,20250307,100000,17.6,17.6,17.6,17.6,2,0
KRI,60,20250307,110000,17.15,17.15,17.1,17.1,700,0
KRI,60,20250307,170000,17.6,17.6,17.6,17.6,2,0
KRI,60,20250310,100000,17.7,17.7,17.2,17.2,112,0
KRI,60,20250310,150000,17.15,17.15,17,17,915,0
KRI,60,20250310,160000,16.85,17,16.1,17,785,0
KRI,60,20250311,100000,16.9,17.65,16.4,16.9,1662,0
KRI,60,20250311,120000,16.9,16.9,16.9,16.9,48,0
KRI,60,20250311,130000,16.35,16.9,16.1,16.3,1368,0
KRI,60,20250311,140000,16.25,16.95,16.25,16.95,66,0
KRI,60,20250312,100000,16.9,16.9,16.9,16.9,2,0
KRI,60,20250312,110000,16.3,16.3,16.3,16.3,500,0
KRI,60,20250312,150000,16.8,17.45,16.8,17.45,637,0
KRI,60,20250313,100000,17.3,17.3,17.3,17.3,2,0
KRI,60,20250313,150000,16.6,16.6,16.55,16.55,138,0
KRI,60,20250313,160000,17.15,17.15,17.15,17.15,2,0
KRI,60,20250313,170000,17.15,17.15,17.15,17.15,2,0
KRI,60,20250314,100000,17.15,17.15,17.15,17.15,2,0
KRI,60,20250314,170000,17.15,17.15,17.15,17.15,2,0
KRI,60,20250317,100000,17.15,17.35,17.15,17.35,13,0
KRI,60,20250317,170000,17.35,17.35,17.35,17.35,2,0
KRI,60,20250318,100000,17.35,17.35,16.65,16.65,4,0
KRI,60,20250318,140000,16.7,16.7,16.7,16.7,99,0
KRI,60,20250318,160000,17.2,17.2,17.2,17.2,2,0
KRI,60,20250318,170000,17.35,17.35,17.35,17.35,2,0
KRI,60,20250319,100000,17.35,17.35,17.05,17.05,3,0
KRI,60,20250319,170000,17.35,17.35,17.35,17.35,2,0
KRI,60,20250320,100000,17.35,17.35,17.35,17.35,2,0
KRI,60,20250320,120000,16.85,16.85,16.85,16.85,1,0
KRI,60,20250320,170000,17.35,17.35,17.35,17.35,2,0
KRI,60,20250324,100000,17.35,17.35,17.35,17.35,5,0
KRI,60,20250324,120000,17.05,17.1,17.05,17.1,24,0
KRI,60,20250324,170000,17.35,17.35,17.35,17.35,2,0
KRI,60,20250325,100000,17.35,17.35,17.35,17.35,1,0
KRI,60,20250325,170000,16.8,17.05,16.8,17.05,7,0
KRI,60,20250326,100000,17.25,17.25,16.6,16.6,93,0
KRI,60,20250326,140000,16.7,17.1,16.7,17.1,76,0
KRI,60,20250326,160000,17.15,17.35,17.15,17.35,63,0
KRI,60,20250326,170000,16.8,17.35,16.75,17.35,1628,0
