<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUC,60,20241010,100000,0.854,0.854,0.854,0.854,10,0
EUC,60,20241010,150000,0.84,0.84,0.84,0.84,2000,0
EUC,60,20241010,160000,0.84,0.84,0.84,0.84,12,0
EUC,60,20241011,100000,0.84,0.84,0.84,0.84,10,0
EUC,60,20241011,140000,0.814,0.814,0.812,0.812,65,0
EUC,60,20241011,170000,0.81,0.81,0.81,0.81,920,0
EUC,60,20241015,100000,0.83,0.83,0.83,0.83,20,0
EUC,60,20241015,130000,0.802,0.802,0.802,0.802,1388,0
EUC,60,20241015,170000,0.802,0.836,0.802,0.836,206,0
EUC,60,20241016,100000,0.836,0.836,0.836,0.836,10,0
EUC,60,20241016,140000,0.828,0.828,0.802,0.802,115,0
EUC,60,20241016,170000,0.836,0.836,0.836,0.836,5,0
EUC,60,20241017,100000,0.836,0.836,0.836,0.836,10,0
EUC,60,20241017,140000,0.83,0.83,0.83,0.83,2090,0
EUC,60,20241017,160000,0.83,0.83,0.83,0.83,40,0
EUC,60,20241017,170000,0.83,0.83,0.83,0.83,2870,0
EUC,60,20241018,100000,0.838,0.838,0.83,0.83,25,0
EUC,60,20241018,120000,0.83,0.83,0.83,0.83,4066,0
EUC,60,20241021,100000,0.838,0.838,0.838,0.838,2,0
EUC,60,20241021,120000,0.83,0.83,0.83,0.83,20,0
EUC,60,20241021,150000,0.83,0.83,0.83,0.83,1200,0
EUC,60,20241022,100000,0.838,0.838,0.83,0.83,20,0
EUC,60,20241022,120000,0.83,0.83,0.83,0.83,500,0
EUC,60,20241022,160000,0.83,0.83,0.83,0.83,4189,0
EUC,60,20241023,100000,0.838,0.838,0.838,0.838,2,0
EUC,60,20241023,130000,0.83,0.83,0.83,0.83,5000,0
EUC,60,20241023,150000,0.804,0.804,0.804,0.804,72,0
EUC,60,20241028,100000,0.826,0.826,0.824,0.824,30,0
EUC,60,20241028,110000,0.814,0.814,0.806,0.806,1500,0
EUC,60,20241028,150000,0.81,0.81,0.81,0.81,513,0
EUC,60,20241029,100000,0.824,0.824,0.824,0.824,10,0
EUC,60,20241029,130000,0.8,0.8,0.8,0.8,30,0
EUC,60,20241029,170000,0.824,0.824,0.824,0.824,30,0
EUC,60,20241030,100000,0.824,0.824,0.824,0.824,1010,0
EUC,60,20241030,150000,0.8,0.8,0.8,0.8,40,0
EUC,60,20241030,170000,0.8,0.8,0.8,0.8,1495,0
EUC,60,20241031,100000,0.824,0.824,0.824,0.824,10,0
EUC,60,20241031,120000,0.824,0.824,0.824,0.824,2000,0
EUC,60,20241106,100000,0.824,0.824,0.81,0.81,81,0
EUC,60,20241106,140000,0.81,0.81,0.81,0.81,28,0
EUC,60,20241106,170000,0.81,0.81,0.81,0.81,1000,0
EUC,60,20241112,100000,0.824,0.824,0.822,0.822,12,0
EUC,60,20241112,140000,0.812,0.812,0.812,0.812,12,0
EUC,60,20241114,100000,0.822,0.822,0.822,0.822,12,0
EUC,60,20241114,130000,0.812,0.812,0.81,0.81,36,0
EUC,60,20241114,170000,0.822,0.822,0.822,0.822,10,0
EUC,60,20241115,100000,0.822,0.822,0.822,0.822,10,0
EUC,60,20241115,120000,0.822,0.822,0.822,0.822,1000,0
EUC,60,20241118,100000,0.822,0.822,0.822,0.822,10,0
EUC,60,20241118,130000,0.81,0.81,0.81,0.81,23,0
EUC,60,20241119,100000,0.818,0.818,0.818,0.818,10,0
EUC,60,20241119,110000,0.81,0.81,0.79,0.81,5215,0
EUC,60,20241119,140000,0.8,0.8,0.8,0.8,2470,0
EUC,60,20241120,100000,0.8,0.8,0.78,0.78,4454,0
EUC,60,20241120,110000,0.78,0.78,0.78,0.78,294,0
EUC,60,20241120,140000,0.79,0.79,0.79,0.79,1620,0
EUC,60,20241120,170000,0.78,0.78,0.78,0.78,1956,0
EUC,60,20241121,100000,0.78,0.82,0.78,0.78,238,0
EUC,60,20241121,110000,0.796,0.796,0.796,0.796,47,0
EUC,60,20241121,150000,0.796,0.796,0.796,0.796,20,0
EUC,60,20241121,160000,0.796,0.796,0.796,0.796,13,0
EUC,60,20241121,170000,0.78,0.78,0.78,0.78,20,0
EUC,60,20241125,100000,0.78,0.8,0.78,0.78,1481,0
EUC,60,20241125,110000,0.78,0.78,0.78,0.78,275,0
EUC,60,20241125,140000,0.78,0.78,0.78,0.78,400,0
EUC,60,20241127,100000,0.78,0.79,0.78,0.79,360,0
EUC,60,20241127,110000,0.78,0.78,0.78,0.78,420,0
EUC,60,20241127,130000,0.78,0.78,0.78,0.78,916,0
EUC,60,20241128,100000,0.77,0.77,0.77,0.77,200,0
EUC,60,20241128,170000,0.78,0.78,0.78,0.78,5,0
EUC,60,20241202,100000,0.78,0.78,0.78,0.78,20,0
EUC,60,20241202,110000,0.77,0.78,0.77,0.78,1013,0
EUC,60,20241203,100000,0.77,0.77,0.77,0.77,810,0
EUC,60,20241203,120000,0.77,0.77,0.77,0.77,13,0
EUC,60,20241204,100000,0.77,0.77,0.77,0.77,10,0
EUC,60,20241204,110000,0.746,0.746,0.74,0.74,10912,0
EUC,60,20241204,120000,0.74,0.74,0.74,0.74,64,0
EUC,60,20241204,130000,0.74,0.74,0.74,0.74,114,0
EUC,60,20241204,160000,0.74,0.74,0.74,0.74,5,0
EUC,60,20241204,170000,0.702,0.702,0.702,0.702,5,0
EUC,60,20241205,100000,0.738,0.74,0.738,0.74,1360,0
EUC,60,20241205,110000,0.74,0.74,0.74,0.74,1027,0
EUC,60,20241205,150000,0.702,0.702,0.702,0.702,3392,0
EUC,60,20241205,170000,0.74,0.74,0.74,0.74,10,0
EUC,60,20241206,120000,0.702,0.702,0.702,0.702,2166,0
EUC,60,20241206,140000,0.74,0.74,0.74,0.74,676,0
EUC,60,20241209,100000,0.74,0.74,0.73,0.73,24,0
EUC,60,20241209,120000,0.728,0.728,0.728,0.728,14,0
EUC,60,20241209,140000,0.728,0.73,0.728,0.73,687,0
EUC,60,20241210,100000,0.73,0.73,0.73,0.73,10,0
EUC,60,20241210,150000,0.73,0.73,0.73,0.73,200,0
EUC,60,20241211,100000,0.73,0.73,0.73,0.73,10,0
EUC,60,20241211,110000,0.702,0.702,0.7,0.7,3513,0
EUC,60,20241211,120000,0.7,0.7,0.7,0.7,1,0
EUC,60,20241211,170000,0.73,0.73,0.73,0.73,305,0
EUC,60,20241213,100000,0.728,0.728,0.7,0.71,125,0
EUC,60,20241213,120000,0.71,0.728,0.71,0.726,481,0
EUC,60,20241216,100000,0.728,0.728,0.692,0.728,215,0
EUC,60,20241216,140000,0.682,0.682,0.66,0.66,14112,0
EUC,60,20241216,150000,0.684,0.684,0.684,0.684,742,0
EUC,60,20241216,160000,0.694,0.694,0.694,0.694,2000,0
EUC,60,20241216,170000,0.72,0.72,0.72,0.72,10,0
EUC,60,20241217,100000,0.728,0.728,0.728,0.728,2,0
EUC,60,20241217,110000,0.65,0.694,0.65,0.694,3000,0
EUC,60,20241217,120000,0.65,0.652,0.65,0.652,413,0
EUC,60,20241217,130000,0.692,0.692,0.692,0.692,5,0
EUC,60,20241217,160000,0.69,0.69,0.69,0.69,1900,0
EUC,60,20241218,100000,0.692,0.692,0.692,0.692,10,0
EUC,60,20241218,120000,0.692,0.692,0.652,0.652,404,0
EUC,60,20241218,130000,0.692,0.692,0.692,0.692,271,0
EUC,60,20241219,100000,0.72,0.72,0.654,0.654,139,0
EUC,60,20241219,110000,0.694,0.694,0.694,0.694,5,0
EUC,60,20241219,170000,0.654,0.654,0.654,0.654,35,0
EUC,60,20241220,100000,0.652,0.652,0.652,0.652,275,0
EUC,60,20241220,150000,0.652,0.652,0.65,0.65,5286,0
EUC,60,20241220,170000,0.65,0.65,0.646,0.646,658,0
EUC,60,20241223,100000,0.69,0.69,0.69,0.69,1387,0
EUC,60,20241223,120000,0.644,0.644,0.644,0.644,2580,0
EUC,60,20241223,130000,0.644,0.644,0.624,0.624,3696,0
EUC,60,20241223,140000,0.65,0.67,0.646,0.646,3696,0
EUC,60,20241223,150000,0.67,0.67,0.646,0.646,1900,0
EUC,60,20241223,170000,0.65,0.67,0.624,0.67,6296,0
EUC,60,20241227,100000,0.658,0.67,0.658,0.67,2035,0
EUC,60,20241227,130000,0.658,0.666,0.658,0.666,50,0
EUC,60,20241227,150000,0.658,0.658,0.658,0.658,1964,0
EUC,60,20241230,100000,0.67,0.69,0.65,0.662,26499,0
EUC,60,20241230,110000,0.654,0.684,0.648,0.684,1042,0
EUC,60,20241230,120000,0.68,0.68,0.68,0.68,1000,0
EUC,60,20241230,160000,0.67,0.67,0.67,0.67,283,0
EUC,60,20241230,170000,0.67,0.69,0.67,0.69,653,0
EUC,60,20250102,100000,0.69,0.69,0.674,0.674,2374,0
EUC,60,20250102,110000,0.654,0.654,0.652,0.652,896,0
EUC,60,20250102,160000,0.654,0.654,0.654,0.654,1,0
EUC,60,20250102,170000,0.67,0.67,0.67,0.67,1,0
EUC,60,20250103,100000,0.67,0.67,0.67,0.67,10,0
EUC,60,20250103,110000,0.67,0.67,0.67,0.67,518,0
EUC,60,20250103,150000,0.67,0.684,0.67,0.684,11376,0
EUC,60,20250103,160000,0.686,0.686,0.686,0.686,1500,0
EUC,60,20250107,100000,0.68,0.71,0.68,0.688,4143,0
EUC,60,20250107,110000,0.686,0.686,0.686,0.686,201,0
EUC,60,20250107,120000,0.686,0.686,0.686,0.686,1689,0
EUC,60,20250108,100000,0.75,0.75,0.686,0.688,11938,0
EUC,60,20250108,120000,0.718,0.824,0.718,0.8,40470,0
EUC,60,20250108,130000,0.8,0.824,0.77,0.78,53374,0
EUC,60,20250108,140000,0.78,0.78,0.77,0.78,50962,0
EUC,60,20250108,150000,0.78,0.78,0.778,0.778,20025,0
EUC,60,20250108,160000,0.778,0.778,0.75,0.76,19018,0
EUC,60,20250108,170000,0.76,0.77,0.75,0.75,5550,0
EUC,60,20250109,100000,0.77,0.77,0.74,0.77,7403,0
EUC,60,20250109,110000,0.746,0.746,0.746,0.746,139,0
EUC,60,20250109,140000,0.742,0.77,0.742,0.77,4530,0
EUC,60,20250109,150000,0.77,0.77,0.77,0.77,1291,0
EUC,60,20250109,160000,0.77,0.778,0.77,0.778,7000,0
EUC,60,20250109,170000,0.77,0.77,0.74,0.74,7861,0
EUC,60,20250110,100000,0.808,0.808,0.782,0.782,25,0
EUC,60,20250110,110000,0.768,0.768,0.738,0.764,429,0
EUC,60,20250110,120000,0.738,0.738,0.738,0.738,633,0
EUC,60,20250110,150000,0.764,0.764,0.764,0.764,1333,0
EUC,60,20250110,160000,0.746,0.746,0.746,0.746,1200,0
EUC,60,20250110,170000,0.75,0.75,0.736,0.736,10094,0
EUC,60,20250113,100000,0.74,0.764,0.73,0.764,10101,0
EUC,60,20250113,120000,0.716,0.716,0.692,0.692,5495,0
EUC,60,20250113,130000,0.7,0.736,0.692,0.736,23505,0
EUC,60,20250114,100000,0.698,0.698,0.694,0.694,5000,0
EUC,60,20250114,110000,0.696,0.74,0.694,0.72,22533,0
EUC,60,20250114,120000,0.72,0.738,0.72,0.738,1466,0
EUC,60,20250114,170000,0.712,0.738,0.71,0.738,1801,0
EUC,60,20250115,100000,0.738,0.758,0.72,0.738,1663,0
EUC,60,20250115,120000,0.708,0.738,0.708,0.738,501,0
EUC,60,20250115,130000,0.734,0.738,0.706,0.738,433,0
EUC,60,20250115,150000,0.708,0.708,0.702,0.702,2500,0
EUC,60,20250115,170000,0.738,0.738,0.736,0.736,40,0
EUC,60,20250117,100000,0.736,0.736,0.736,0.736,3,0
EUC,60,20250117,140000,0.708,0.708,0.708,0.708,400,0
EUC,60,20250117,150000,0.708,0.736,0.708,0.736,2051,0
EUC,60,20250120,100000,0.728,0.8,0.728,0.8,61598,0
EUC,60,20250120,110000,0.83,0.88,0.83,0.878,152725,0
EUC,60,20250120,120000,0.856,0.88,0.844,0.88,103223,0
EUC,60,20250120,150000,0.93,0.968,0.93,0.968,163717,0
EUC,60,20250121,110000,1.23,1.23,1.13,1.225,314333,0
EUC,60,20250121,120000,1.225,1.23,1.15,1.2,112097,0
EUC,60,20250121,130000,1.2,1.21,1.02,1.08,109163,0
EUC,60,20250121,140000,1.08,1.16,1.025,1.14,85196,0
EUC,60,20250121,150000,1.14,1.14,1.045,1.1,40971,0
EUC,60,20250121,160000,1.07,1.095,0.982,0.992,45169,0
EUC,60,20250121,170000,0.99,0.99,0.93,0.93,86961,0
EUC,60,20250122,100000,0.902,1.03,0.882,0.998,168073,0
EUC,60,20250122,110000,0.998,1.06,0.99,1,45066,0
EUC,60,20250122,120000,1.025,1.06,1,1.06,41764,0
EUC,60,20250122,130000,1.06,1.06,0.99,1.025,25630,0
EUC,60,20250122,140000,1.02,1.02,0.986,0.986,25120,0
EUC,60,20250122,150000,0.99,1.065,0.99,1.01,78707,0
EUC,60,20250122,160000,1.045,1.13,0.992,1.045,38856,0
EUC,60,20250122,170000,1.04,1.11,1.04,1.11,20974,0
EUC,60,20250123,100000,1.12,1.3,1.12,1.3,179430,0
EUC,60,20250123,110000,1.3,1.35,1.29,1.35,56084,0
EUC,60,20250123,120000,1.4,1.4,1.31,1.315,116941,0
EUC,60,20250123,130000,1.34,1.4,1.315,1.4,43593,0
EUC,60,20250123,140000,1.4,1.405,1.38,1.405,20014,0
EUC,60,20250123,150000,1.41,1.41,1.405,1.405,16900,0
EUC,60,20250123,160000,1.405,1.41,1.4,1.41,2460,0
EUC,60,20250123,170000,1.44,1.44,1.44,1.44,3497,0
EUC,60,20250124,100000,1.5,1.5,1.24,1.33,77257,0
EUC,60,20250124,110000,1.31,1.34,1.24,1.25,19123,0
EUC,60,20250124,120000,1.255,1.29,1.25,1.28,10484,0
EUC,60,20250124,130000,1.29,1.375,1.275,1.37,33082,0
EUC,60,20250124,140000,1.36,1.37,1.275,1.31,29609,0
EUC,60,20250124,150000,1.31,1.34,1.195,1.2,89585,0
EUC,60,20250124,160000,1.21,1.235,1.115,1.235,128385,0
EUC,60,20250124,170000,1.23,1.25,1.2,1.225,28723,0
EUC,60,20250127,100000,1.16,1.27,1.13,1.25,130834,0
EUC,60,20250127,110000,1.25,1.25,1.19,1.215,16442,0
EUC,60,20250127,120000,1.215,1.24,1.17,1.185,5864,0
EUC,60,20250127,130000,1.17,1.22,1.17,1.19,3806,0
EUC,60,20250127,140000,1.19,1.23,1.19,1.205,19156,0
EUC,60,20250127,150000,1.2,1.23,1.17,1.23,6520,0
EUC,60,20250127,160000,1.22,1.23,1.165,1.175,4716,0
EUC,60,20250127,170000,1.175,1.22,1.15,1.19,18807,0
EUC,60,20250128,100000,1.15,1.305,1.15,1.305,89980,0
EUC,60,20250128,110000,1.295,1.3,1.235,1.235,40740,0
EUC,60,20250128,120000,1.28,1.28,1.23,1.235,12852,0
EUC,60,20250128,130000,1.235,1.235,1.205,1.21,6790,0
EUC,60,20250128,140000,1.245,1.245,1.245,1.245,15,0
EUC,60,20250128,150000,1.245,1.245,1.24,1.24,11500,0
EUC,60,20250128,160000,1.215,1.25,1.215,1.22,11100,0
EUC,60,20250128,170000,1.25,1.26,1.14,1.2,70577,0
EUC,60,20250129,100000,1.2,1.245,1.105,1.175,49923,0
EUC,60,20250129,110000,1.15,1.15,1.12,1.12,7911,0
EUC,60,20250129,120000,1.165,1.17,1.095,1.12,74824,0
EUC,60,20250129,130000,1.095,1.185,1.095,1.18,26484,0
EUC,60,20250129,140000,1.145,1.145,1.13,1.13,9500,0
EUC,60,20250129,150000,1.145,1.155,1.12,1.15,23628,0
EUC,60,20250129,160000,1.155,1.175,1.155,1.175,7276,0
EUC,60,20250129,170000,1.14,1.165,1.135,1.165,5000,0
EUC,60,20250130,100000,1.16,1.16,1.095,1.115,16342,0
EUC,60,20250130,110000,1.15,1.15,1.15,1.15,10,0
EUC,60,20250130,120000,1.15,1.165,1.15,1.165,4130,0
EUC,60,20250130,130000,1.125,1.165,1.125,1.165,3693,0
EUC,60,20250130,140000,1.125,1.155,1.12,1.12,2236,0
EUC,60,20250130,150000,1.155,1.385,1.155,1.28,163468,0
EUC,60,20250130,160000,1.285,1.35,1.25,1.3,43688,0
EUC,60,20250130,170000,1.26,1.295,1.25,1.29,27824,0
EUC,60,20250131,100000,1.275,1.3,1.23,1.3,71231,0
EUC,60,20250131,110000,1.28,1.29,1.175,1.215,56080,0
EUC,60,20250131,120000,1.22,1.24,1.18,1.2,15476,0
EUC,60,20250131,130000,1.23,1.27,1.225,1.27,9797,0
EUC,60,20250131,140000,1.255,1.27,1.205,1.23,3067,0
EUC,60,20250131,150000,1.21,1.225,1.165,1.165,29105,0
EUC,60,20250131,160000,1.18,1.21,1.16,1.195,14505,0
EUC,60,20250131,170000,1.19,1.215,1.15,1.2,31659,0
EUC,60,20250203,100000,1.23,1.23,1.15,1.2,11182,0
EUC,60,20250203,110000,1.19,1.19,1.185,1.185,12077,0
EUC,60,20250203,120000,1.185,1.185,1.14,1.14,1300,0
EUC,60,20250203,130000,1.16,1.18,1.15,1.18,3350,0
EUC,60,20250203,140000,1.185,1.21,1.14,1.14,8548,0
EUC,60,20250203,160000,1.15,1.15,1.15,1.15,2300,0
EUC,60,20250203,170000,1.15,1.155,1.14,1.14,3868,0
EUC,60,20250204,100000,1.175,1.375,1.135,1.295,272263,0
EUC,60,20250204,110000,1.295,1.415,1.295,1.41,208874,0
EUC,60,20250205,100000,1.6,1.68,1.44,1.45,494105,0
EUC,60,20250205,110000,1.45,1.54,1.45,1.475,68444,0
EUC,60,20250205,120000,1.46,1.51,1.46,1.46,51921,0
EUC,60,20250205,130000,1.48,1.56,1.455,1.555,134212,0
EUC,60,20250205,140000,1.55,1.65,1.515,1.55,232515,0
EUC,60,20250205,150000,1.55,1.55,1.455,1.525,103424,0
EUC,60,20250205,160000,1.52,1.72,1.52,1.64,173169,0
EUC,60,20250205,170000,1.605,1.63,1.505,1.56,112606,0
EUC,60,20250206,100000,1.6,1.76,1.6,1.76,198922,0
EUC,60,20250206,110000,1.79,1.79,1.63,1.75,311448,0
EUC,60,20250206,120000,1.745,1.79,1.715,1.79,70340,0
EUC,60,20250206,130000,1.8,1.8,1.8,1.8,2680,0
EUC,60,20250206,150000,1.8,1.8,1.7,1.745,87846,0
EUC,60,20250206,160000,1.745,1.75,1.615,1.73,85356,0
EUC,60,20250206,170000,1.73,1.845,1.725,1.845,147712,0
EUC,60,20250207,100000,1.78,1.84,1.67,1.75,90655,0
EUC,60,20250207,110000,1.725,1.73,1.665,1.67,78692,0
EUC,60,20250207,120000,1.67,1.67,1.625,1.65,65991,0
EUC,60,20250207,130000,1.665,1.725,1.64,1.65,77348,0
EUC,60,20250207,140000,1.66,1.715,1.645,1.69,33361,0
EUC,60,20250207,150000,1.69,1.745,1.66,1.74,52182,0
EUC,60,20250207,160000,1.74,1.91,1.71,1.87,205030,0
EUC,60,20250207,170000,1.845,1.86,1.7,1.74,67095,0
EUC,60,20250210,100000,1.755,1.85,1.65,1.78,116374,0
EUC,60,20250210,110000,1.76,1.76,1.705,1.75,27376,0
EUC,60,20250210,120000,1.75,1.78,1.75,1.75,3929,0
EUC,60,20250210,130000,1.735,1.77,1.695,1.71,24475,0
EUC,60,20250210,140000,1.71,1.73,1.7,1.73,5661,0
EUC,60,20250210,150000,1.7,1.7,1.62,1.655,77579,0
EUC,60,20250210,160000,1.63,1.66,1.58,1.63,115748,0
EUC,60,20250210,170000,1.65,1.67,1.63,1.63,46239,0
EUC,60,20250211,100000,1.58,1.735,1.525,1.735,121695,0
EUC,60,20250211,110000,1.705,1.72,1.64,1.69,39315,0
EUC,60,20250211,120000,1.69,1.69,1.595,1.645,86400,0
EUC,60,20250211,130000,1.645,1.65,1.57,1.595,40912,0
EUC,60,20250211,140000,1.605,1.605,1.605,1.605,20,0
EUC,60,20250211,150000,1.6,1.72,1.595,1.72,56753,0
EUC,60,20250211,160000,1.71,1.725,1.65,1.65,64998,0
EUC,60,20250211,170000,1.66,1.7,1.66,1.69,4001,0
EUC,60,20250212,100000,1.715,1.72,1.6,1.63,50139,0
EUC,60,20250212,110000,1.66,1.66,1.61,1.62,30357,0
EUC,60,20250212,120000,1.625,1.65,1.605,1.605,15377,0
EUC,60,20250212,130000,1.625,1.625,1.61,1.61,2200,0
EUC,60,20250212,140000,1.63,1.645,1.63,1.645,6676,0
EUC,60,20250212,150000,1.645,1.645,1.63,1.63,5891,0
EUC,60,20250212,160000,1.615,1.635,1.6,1.625,40656,0
EUC,60,20250212,170000,1.61,1.62,1.605,1.62,4470,0
EUC,60,20250213,100000,1.67,1.67,1.61,1.655,8328,0
EUC,60,20250213,110000,1.615,1.615,1.58,1.6,15795,0
EUC,60,20250213,120000,1.6,1.615,1.58,1.6,5011,0
EUC,60,20250213,130000,1.6,1.66,1.6,1.655,16200,0
EUC,60,20250213,140000,1.605,1.66,1.6,1.62,8992,0
EUC,60,20250213,150000,1.61,1.61,1.595,1.605,2537,0
EUC,60,20250213,160000,1.605,1.71,1.605,1.7,95282,0
EUC,60,20250213,170000,1.695,1.815,1.67,1.745,49360,0
EUC,60,20250214,100000,1.745,1.99,1.655,1.9,142990,0
EUC,60,20250214,110000,1.935,2.08,1.9,1.955,169422,0
EUC,60,20250214,120000,1.915,1.96,1.88,1.945,68033,0
EUC,60,20250214,130000,1.945,1.98,1.91,1.965,30425,0
EUC,60,20250214,140000,1.96,1.96,1.89,1.93,37973,0
EUC,60,20250214,150000,1.9,1.98,1.9,1.98,28890,0
EUC,60,20250214,160000,1.975,2,1.91,1.935,53444,0
EUC,60,20250214,170000,1.965,1.97,1.91,1.97,40851,0
EUC,60,20250217,100000,1.98,2,1.91,1.96,17673,0
EUC,60,20250217,110000,1.92,1.94,1.845,1.845,27531,0
EUC,60,20250217,120000,1.885,1.895,1.84,1.84,16857,0
EUC,60,20250217,130000,1.845,1.885,1.835,1.84,4243,0
EUC,60,20250217,140000,1.875,1.89,1.875,1.89,4655,0
EUC,60,20250217,150000,1.885,1.97,1.885,1.97,32725,0
EUC,60,20250217,160000,1.965,1.97,1.89,1.895,13523,0
EUC,60,20250217,170000,1.935,1.94,1.875,1.89,19080,0
EUC,60,20250218,100000,1.89,1.935,1.84,1.915,33340,0
EUC,60,20250218,110000,1.89,1.91,1.775,1.8,39593,0
EUC,60,20250218,120000,1.8,1.855,1.78,1.83,71992,0
EUC,60,20250218,130000,1.83,1.83,1.785,1.82,20753,0
EUC,60,20250218,140000,1.795,1.82,1.775,1.8,19832,0
EUC,60,20250218,150000,1.79,1.81,1.78,1.81,6314,0
EUC,60,20250218,160000,1.79,1.825,1.78,1.78,20581,0
EUC,60,20250218,170000,1.785,1.835,1.78,1.82,27253,0
EUC,60,20250219,100000,1.81,1.95,1.735,1.95,110964,0
EUC,60,20250219,110000,1.93,1.95,1.855,1.855,44981,0
EUC,60,20250219,120000,1.86,1.89,1.83,1.83,50185,0
EUC,60,20250219,130000,1.83,1.895,1.805,1.895,13373,0
EUC,60,20250219,140000,1.885,1.9,1.83,1.9,41905,0
EUC,60,20250219,150000,1.9,1.935,1.8,1.83,95945,0
EUC,60,20250219,160000,1.83,1.83,1.76,1.79,23261,0
EUC,60,20250219,170000,1.82,1.94,1.82,1.91,105664,0
EUC,60,20250220,100000,1.94,2.2,1.94,2.16,284903,0
EUC,60,20250220,110000,2.15,2.16,2.02,2.08,164509,0
EUC,60,20250220,120000,2.06,2.08,2,2.06,83529,0
EUC,60,20250220,130000,2.02,2.12,2.01,2.11,65056,0
EUC,60,20250220,140000,2.09,2.1,2.06,2.09,7707,0
EUC,60,20250220,150000,2.09,2.11,2.06,2.11,21191,0
EUC,60,20250220,160000,2.1,2.25,2.07,2.25,157955,0
EUC,60,20250220,170000,2.24,2.28,2.12,2.18,101583,0
EUC,60,20250221,100000,2.19,2.19,2.06,2.15,63172,0
EUC,60,20250221,110000,2.15,2.19,2.11,2.16,20227,0
EUC,60,20250221,120000,2.16,2.16,2.13,2.13,13797,0
EUC,60,20250221,130000,2.14,2.14,2.06,2.06,40618,0
EUC,60,20250221,140000,2.09,2.13,2.07,2.07,33363,0
EUC,60,20250221,150000,2.08,2.18,2.08,2.16,31232,0
EUC,60,20250221,160000,2.15,2.15,2.07,2.07,29842,0
EUC,60,20250221,170000,2.09,2.13,2.04,2.04,22433,0
EUC,60,20250224,100000,2.03,2.13,2.02,2.07,47725,0
EUC,60,20250224,110000,2.07,2.07,1.96,2.01,55836,0
EUC,60,20250224,120000,1.98,1.99,1.96,1.975,17692,0
EUC,60,20250224,130000,2,2.01,1.955,1.995,10930,0
EUC,60,20250224,140000,1.995,2.01,1.96,2,7450,0
EUC,60,20250224,150000,2,2,1.98,2,13984,0
EUC,60,20250224,160000,2,2.01,1.98,1.98,4455,0
EUC,60,20250224,170000,1.995,1.995,1.92,1.98,41747,0
EUC,60,20250225,100000,1.975,1.98,1.925,1.935,9089,0
EUC,60,20250225,110000,1.96,2.07,1.94,2.05,17788,0
EUC,60,20250225,120000,2.05,2.08,2.05,2.06,10485,0
EUC,60,20250225,130000,2.03,2.03,2.01,2.01,6727,0
EUC,60,20250225,140000,2.02,2.04,2,2.04,14700,0
EUC,60,20250225,150000,2.04,2.05,2.04,2.04,1664,0
EUC,60,20250225,160000,2.04,2.05,2.04,2.05,1430,0
EUC,60,20250225,170000,2.01,2.01,1.98,2,5248,0
EUC,60,20250226,100000,2.01,2.06,1.96,2,37209,0
EUC,60,20250226,110000,1.975,1.995,1.925,1.94,14283,0
EUC,60,20250226,120000,1.945,1.945,1.92,1.92,9059,0
EUC,60,20250226,130000,1.94,1.99,1.925,1.985,12793,0
EUC,60,20250226,140000,1.98,2.06,1.98,2.05,22649,0
EUC,60,20250226,150000,2.01,2.05,2,2.05,3796,0
EUC,60,20250226,160000,2,2,1.99,1.99,475,0
EUC,60,20250226,170000,1.99,2.03,1.97,2.03,3655,0
EUC,60,20250227,100000,1.97,2.03,1.895,1.9,31888,0
EUC,60,20250227,110000,1.94,1.945,1.93,1.945,2414,0
EUC,60,20250227,120000,1.945,1.98,1.91,1.98,5333,0
EUC,60,20250227,130000,1.97,1.975,1.93,1.975,4630,0
EUC,60,20250227,140000,1.975,1.975,1.93,1.93,1435,0
EUC,60,20250227,150000,1.92,1.96,1.92,1.96,8182,0
EUC,60,20250227,160000,1.96,1.96,1.96,1.96,24,0
EUC,60,20250227,170000,1.945,1.95,1.9,1.9,8976,0
EUC,60,20250228,100000,1.86,1.87,1.805,1.82,17622,0
EUC,60,20250228,110000,1.865,1.87,1.83,1.86,2005,0
EUC,60,20250228,120000,1.84,1.84,1.83,1.83,5280,0
EUC,60,20250228,130000,1.83,1.83,1.7,1.75,70099,0
EUC,60,20250228,140000,1.75,1.82,1.745,1.755,50587,0
EUC,60,20250228,150000,1.755,1.795,1.725,1.75,45336,0
EUC,60,20250228,160000,1.74,1.765,1.72,1.76,62577,0
EUC,60,20250228,170000,1.745,1.75,1.72,1.72,21762,0
EUC,60,20250303,100000,1.72,1.775,1.72,1.74,13574,0
EUC,60,20250303,110000,1.77,1.78,1.74,1.78,5562,0
EUC,60,20250303,120000,1.77,1.78,1.77,1.78,400,0
EUC,60,20250303,140000,1.78,1.795,1.78,1.795,1428,0
EUC,60,20250303,150000,1.79,1.79,1.79,1.79,1000,0
EUC,60,20250303,160000,1.75,1.78,1.74,1.78,1873,0
EUC,60,20250303,170000,1.78,1.78,1.745,1.745,1284,0
EUC,60,20250304,100000,1.74,1.785,1.71,1.755,17908,0
EUC,60,20250304,110000,1.725,1.755,1.715,1.755,2091,0
EUC,60,20250304,120000,1.725,1.755,1.715,1.75,2333,0
EUC,60,20250304,130000,1.725,1.75,1.61,1.635,19548,0
EUC,60,20250304,140000,1.7,1.7,1.7,1.7,50,0
