<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLG,60,20240513,140000,81.6,81.6,80.2,80.2,278,0
MLG,60,20240513,160000,80.6,80.6,80.6,80.6,20,0
MLG,60,20240513,170000,83.4,83.8,83.4,83.8,90,0
MLG,60,20240514,100000,83.8,83.8,81,81,155,0
MLG,60,20240514,110000,82.2,82.2,82.2,82.2,50,0
MLG,60,20240514,140000,81.2,81.2,81.2,81.2,1,0
MLG,60,20240514,150000,81.2,81.2,81.2,81.2,79,0
MLG,60,20240514,160000,81.2,81.2,81.2,81.2,101,0
MLG,60,20240514,170000,82.4,83,82.4,83,20,0
MLG,60,20240516,100000,83,83,83,83,10,0
MLG,60,20240516,110000,83,83,83,83,1,0
MLG,60,20240516,120000,80.8,80.8,80.4,80.4,30,0
MLG,60,20240516,140000,80.4,80.4,80.4,80.4,36,0
MLG,60,20240516,150000,83,83.6,83,83.6,151,0
MLG,60,20240516,160000,83,83,83,83,7,0
MLG,60,20240516,170000,83.8,83.8,83.8,83.8,170,0
MLG,60,20240517,100000,83.8,83.8,83.8,83.8,5,0
MLG,60,20240517,110000,80.8,83.6,80.8,83.6,71,0
MLG,60,20240517,160000,83.2,83.2,83.2,83.2,23,0
MLG,60,20240517,170000,83.4,83.4,83.4,83.4,8,0
MLG,60,20240520,100000,83.4,83.4,83.4,83.4,15,0
MLG,60,20240520,160000,82.8,82.8,82.8,82.8,29,0
MLG,60,20240520,170000,82.6,82.6,82.6,82.6,5,0
MLG,60,20240521,100000,82.4,82.8,79.8,82.8,564,0
MLG,60,20240521,120000,82.8,83.4,82.8,83.4,45,0
MLG,60,20240521,130000,83.4,83.4,83.4,83.4,50,0
MLG,60,20240521,140000,83.4,84,83.4,84,100,0
MLG,60,20240522,100000,83.6,83.6,81.6,81.6,29,0
MLG,60,20240522,110000,81.6,81.6,81.6,81.6,3,0
MLG,60,20240522,120000,81.6,81.6,81.6,81.6,19,0
MLG,60,20240522,140000,80.8,80.8,80.8,80.8,18,0
MLG,60,20240522,150000,80.8,80.8,80,80,69,0
MLG,60,20240522,160000,80.8,82.6,80.8,82.6,20,0
MLG,60,20240523,100000,82.6,82.6,82.6,82.6,2,0
MLG,60,20240523,130000,82.6,82.6,82.6,82.6,25,0
MLG,60,20240524,100000,82.8,82.8,80,80,228,0
MLG,60,20240524,110000,80,80,80,80,24,0
MLG,60,20240524,120000,80,80,80,80,100,0
MLG,60,20240524,130000,79.8,81.2,79.8,81.2,44,0
MLG,60,20240524,160000,82,82,82,82,16,0
MLG,60,20240527,100000,82,82.2,82,82.2,206,0
MLG,60,20240527,140000,80,80,80,80,137,0
MLG,60,20240527,160000,80.2,80.2,80,80,100,0
MLG,60,20240528,100000,81.8,86,81.8,85.6,1568,0
MLG,60,20240528,110000,85.6,86,85.6,85.6,290,0
MLG,60,20240528,120000,85.6,85.8,85.6,85.6,223,0
MLG,60,20240528,130000,85.6,85.8,84.2,85.8,423,0
MLG,60,20240528,140000,85.6,85.6,85.6,85.6,1,0
MLG,60,20240528,150000,83.4,83.4,83.4,83.4,50,0
MLG,60,20240528,170000,85.6,85.6,80,80,341,0
MLG,60,20240529,100000,84.8,85,81,84,287,0
MLG,60,20240529,110000,83.8,84,83.8,84,136,0
MLG,60,20240529,130000,84,84,83.8,83.8,47,0
MLG,60,20240529,140000,83.8,83.8,81.2,81.6,105,0
MLG,60,20240529,150000,83,83.6,83,83.6,92,0
MLG,60,20240529,160000,83.6,84,83.4,83.8,190,0
MLG,60,20240529,170000,84,86,84,86,131,0
MLG,60,20240531,100000,86,86,85.2,85.2,78,0
MLG,60,20240531,110000,86,86,86,86,98,0
MLG,60,20240531,120000,85.2,86.8,85.2,86.8,172,0
MLG,60,20240531,130000,86.8,88,85.4,85.4,259,0
MLG,60,20240531,140000,85.2,85.4,85.2,85.4,2,0
MLG,60,20240531,150000,85.4,85.4,85.4,85.4,12,0
MLG,60,20240531,170000,85.4,85.4,85.4,85.4,2,0
MLG,60,20240603,100000,85.4,85.4,85.2,85.2,112,0
MLG,60,20240603,110000,85.2,85.2,84,84,7,0
MLG,60,20240603,120000,85.2,85.2,85.2,85.2,11,0
MLG,60,20240603,130000,85,85.2,85,85.2,54,0
MLG,60,20240603,140000,85.2,86,85.2,86,288,0
MLG,60,20240603,150000,88.4,88.4,86.2,88.2,383,0
MLG,60,20240603,160000,88.6,89.8,84,89.8,257,0
MLG,60,20240603,170000,89.8,89.8,86,89.6,448,0
MLG,60,20240604,100000,88.8,89.6,84.6,87.4,35,0
MLG,60,20240604,110000,86.2,87.4,86,87.4,39,0
MLG,60,20240604,120000,87,87,87,87,2,0
MLG,60,20240604,130000,87,87,86.8,86.8,27,0
MLG,60,20240604,140000,86,86.2,86,86.2,76,0
MLG,60,20240604,150000,86.8,87,86,87,53,0
MLG,60,20240604,160000,87,87,87,87,30,0
MLG,60,20240604,170000,87,89,87,89,135,0
MLG,60,20240605,100000,87,87,87,87,5,0
MLG,60,20240605,110000,85.8,85.8,85.8,85.8,200,0
MLG,60,20240605,120000,85.8,85.8,85.8,85.8,7,0
MLG,60,20240605,130000,85.6,85.6,85.6,85.6,80,0
MLG,60,20240605,140000,85.6,85.6,85.6,85.6,1,0
MLG,60,20240605,160000,84.8,84.8,84.6,84.6,162,0
MLG,60,20240605,170000,85.6,85.6,85.6,85.6,15,0
MLG,60,20240606,100000,85,85,84.6,84.6,21,0
MLG,60,20240606,120000,84.6,84.6,84.6,84.6,1,0
MLG,60,20240606,140000,84.6,84.6,84.6,84.6,5,0
MLG,60,20240606,150000,84.6,84.6,82.4,82.4,117,0
MLG,60,20240607,100000,84.4,85,82.6,85,9,0
MLG,60,20240607,140000,85,85,85,85,4,0
MLG,60,20240610,100000,85,85.2,85,85,88,0
MLG,60,20240610,110000,85,85,85,85,100,0
MLG,60,20240610,130000,84.2,84.2,84.2,84.2,90,0
MLG,60,20240610,140000,85,85,85,85,50,0
MLG,60,20240610,160000,85,85,85,85,50,0
MLG,60,20240610,170000,85,85,85,85,22,0
MLG,60,20240611,100000,83,84.2,83,84.2,201,0
MLG,60,20240611,120000,82.8,82.8,82.8,82.8,16,0
MLG,60,20240611,130000,82.2,82.2,82.2,82.2,123,0
MLG,60,20240611,160000,83,83,83,83,20,0
MLG,60,20240611,170000,82.2,83.8,82,83.8,42,0
MLG,60,20240612,100000,84,84,84,84,22,0
MLG,60,20240612,110000,83,83,83,83,20,0
MLG,60,20240612,140000,82.6,82.6,81,81,163,0
MLG,60,20240612,150000,81.2,81.2,80.8,80.8,50,0
MLG,60,20240612,160000,80.8,80.8,80.8,80.8,141,0
MLG,60,20240612,170000,80.8,82.6,80.4,82.6,280,0
MLG,60,20240613,100000,82.6,82.6,82.6,82.6,1,0
MLG,60,20240613,120000,82.6,82.6,82.6,82.6,4,0
MLG,60,20240613,130000,82.6,82.6,80.4,80.4,35,0
MLG,60,20240613,150000,82,82.2,82,82.2,20,0
MLG,60,20240613,160000,82.2,82.2,80.6,80.6,21,0
MLG,60,20240614,100000,82,82.4,80.6,80.6,107,0
MLG,60,20240614,130000,80.4,80.4,80.4,80.4,37,0
MLG,60,20240614,170000,80.6,82,80.4,82,262,0
MLG,60,20240618,100000,82.2,82.2,80.8,80.8,92,0
MLG,60,20240618,150000,81,81,81,81,64,0
MLG,60,20240618,160000,81,81,80.6,80.6,45,0
MLG,60,20240618,170000,80.6,83,80.6,83,215,0
MLG,60,20240619,100000,83,83,83,83,5,0
MLG,60,20240619,120000,83,83,81.2,81.2,21,0
MLG,60,20240619,130000,81,81,81,81,113,0
MLG,60,20240619,160000,81,81,81,81,10,0
MLG,60,20240619,170000,82.8,82.8,82.8,82.8,1,0
MLG,60,20240620,100000,83,83,83,83,5,0
MLG,60,20240620,140000,83,83.8,83,83.8,50,0
MLG,60,20240620,170000,83.6,83.6,83.6,83.6,2,0
MLG,60,20240621,100000,83.4,83.4,83.4,83.4,5,0
MLG,60,20240621,120000,81,81,81,81,20,0
MLG,60,20240621,150000,81.2,81.2,80.8,80.8,34,0
MLG,60,20240621,170000,83,83,83,83,1,0
MLG,60,20240624,100000,83.2,83.6,81.2,83.6,39,0
MLG,60,20240624,110000,83.8,85,83.8,85,223,0
MLG,60,20240624,120000,81.8,81.8,81.8,81.8,6,0
MLG,60,20240624,130000,81.8,81.8,81.8,81.8,84,0
MLG,60,20240624,160000,81.8,81.8,81,81,226,0
MLG,60,20240624,170000,81,83.8,81,83.8,2,0
MLG,60,20240625,100000,83.8,83.8,80.8,81,237,0
MLG,60,20240625,120000,81,81,81,81,6,0
MLG,60,20240625,140000,83,83,83,83,12,0
MLG,60,20240625,160000,81,81,81,81,135,0
MLG,60,20240625,170000,83,83,83,83,4,0
MLG,60,20240626,100000,83,83.2,83,83.2,143,0
MLG,60,20240626,120000,82.2,83,82.2,83,102,0
MLG,60,20240626,140000,83,83,83,83,50,0
MLG,60,20240626,150000,83,83,82.8,82.8,98,0
MLG,60,20240626,160000,83,83,83,83,10,0
MLG,60,20240626,170000,83,83,83,83,2,0
MLG,60,20240627,100000,83,83,83,83,95,0
MLG,60,20240627,110000,83,83,83,83,108,0
MLG,60,20240627,120000,82.8,82.8,82.8,82.8,15,0
MLG,60,20240627,130000,82.8,82.8,82.8,82.8,1,0
MLG,60,20240627,150000,83,83,83,83,99,0
MLG,60,20240627,170000,83,83,83,83,80,0
MLG,60,20240628,100000,83,83,81,81,25,0
MLG,60,20240628,170000,83,83,83,83,100,0
MLG,60,20240701,100000,82.8,82.8,80.8,80.8,58,0
MLG,60,20240701,110000,80.8,80.8,80.8,80.8,170,0
MLG,60,20240701,120000,80.8,82.6,80.8,82.6,115,0
MLG,60,20240701,140000,81,81,81,81,39,0
MLG,60,20240701,150000,82.4,82.4,82.4,82.4,15,0
MLG,60,20240701,170000,82.4,82.4,82.4,82.4,4,0
MLG,60,20240702,100000,82.4,82.4,82.4,82.4,5,0
MLG,60,20240702,150000,81,81,81,81,120,0
MLG,60,20240702,160000,82.2,82.2,82.2,82.2,202,0
MLG,60,20240702,170000,81.8,82.4,81.8,82.4,225,0
MLG,60,20240703,100000,82.6,82.6,82.6,82.6,5,0
MLG,60,20240703,110000,81.2,81.2,81.2,81.2,12,0
MLG,60,20240703,160000,81.2,81.2,80,80,63,0
MLG,60,20240704,100000,80,80,80,80,5,0
MLG,60,20240704,110000,80.2,80.2,80.2,80.2,32,0
MLG,60,20240704,150000,81.8,82.6,81.8,82.6,249,0
MLG,60,20240704,160000,82.6,83,82.6,83,320,0
MLG,60,20240704,170000,83,83,82.6,83,556,0
MLG,60,20240705,100000,83,83,81.2,81.2,7,0
MLG,60,20240705,130000,83,83,83,83,1,0
MLG,60,20240705,170000,81,81,81,81,12,0
MLG,60,20240708,100000,81,81,81,81,5,0
MLG,60,20240708,170000,81.6,81.6,81.6,81.6,21,0
MLG,60,20240709,100000,82.8,82.8,81.2,81.2,210,0
MLG,60,20240709,110000,82.6,82.6,82.6,82.6,29,0
MLG,60,20240709,120000,81.4,82.6,81.4,82.6,215,0
MLG,60,20240710,100000,82.6,82.6,82.6,82.6,1,0
MLG,60,20240710,170000,82.4,82.4,82.4,82.4,4,0
MLG,60,20240711,100000,81.6,82,81.6,82,75,0
MLG,60,20240711,110000,82,82,81,81,19,0
MLG,60,20240711,130000,81,81,81,81,26,0
MLG,60,20240711,140000,81,81,81,81,5,0
MLG,60,20240711,160000,82.4,82.6,82.4,82.6,110,0
MLG,60,20240711,170000,82.6,82.6,81.2,81.2,168,0
MLG,60,20240715,100000,82.6,82.6,80,80.2,288,0
MLG,60,20240715,110000,80.2,80.2,79.2,79.2,10,0
MLG,60,20240715,130000,80,80,79.4,79.4,22,0
MLG,60,20240715,140000,79.6,79.6,79.4,79.4,171,0
MLG,60,20240715,170000,79.4,79.4,79.2,79.2,32,0
MLG,60,20240716,100000,80.4,80.4,79,79,46,0
MLG,60,20240716,110000,79.8,79.8,79.8,79.8,36,0
MLG,60,20240716,120000,79.2,79.2,79.2,79.2,50,0
MLG,60,20240716,140000,80,80,79,79,115,0
MLG,60,20240716,160000,78.8,78.8,77,77,207,0
MLG,60,20240716,170000,77,81,77,81,8,0
MLG,60,20240717,100000,81,81,81,81,1,0
MLG,60,20240717,120000,80,80,80,80,77,0
MLG,60,20240717,130000,77.8,79.2,77.6,79.2,78,0
MLG,60,20240717,170000,78.6,80,78.4,80,243,0
MLG,60,20240718,100000,80,80,80,80,2,0
MLG,60,20240718,110000,80,80.4,79.6,79.6,44,0
MLG,60,20240718,140000,79.4,79.4,79.4,79.4,6,0
MLG,60,20240718,150000,79.6,79.6,79.6,79.6,100,0
MLG,60,20240718,160000,79.6,79.6,79.6,79.6,4,0
MLG,60,20240718,170000,79.4,79.4,79,79,14,0
MLG,60,20240719,100000,81.2,81.2,81.2,81.2,1,0
MLG,60,20240719,160000,80.8,80.8,79,79,27,0
MLG,60,20240722,100000,81,81,81,81,1,0
MLG,60,20240722,110000,78.2,78.2,78,78,143,0
MLG,60,20240722,120000,77.8,77.8,77,77,130,0
MLG,60,20240722,130000,77,77,77,77,69,0
MLG,60,20240722,140000,77,77,77,77,84,0
MLG,60,20240722,150000,77,77,76.4,76.4,91,0
MLG,60,20240722,160000,76.8,77,76.8,77,331,0
MLG,60,20240722,170000,76.2,76.2,75.4,75.4,621,0
MLG,60,20240723,100000,75.2,75.2,73,73,477,0
MLG,60,20240723,110000,73.6,73.6,70,70,459,0
MLG,60,20240723,120000,71,72.8,70.2,72.2,1384,0
MLG,60,20240723,130000,74.8,76.2,74.8,76.2,10,0
MLG,60,20240723,160000,76.2,76.2,76.2,76.2,20,0
MLG,60,20240724,100000,73.2,73.2,73.2,73.2,22,0
MLG,60,20240724,110000,73,73,73,73,237,0
MLG,60,20240724,120000,73.8,73.8,73.8,73.8,60,0
MLG,60,20240724,130000,73.8,73.8,73.8,73.8,33,0
MLG,60,20240724,140000,73,73,73,73,19,0
MLG,60,20240724,160000,73.8,73.8,73.8,73.8,1,0
MLG,60,20240724,170000,73.8,74.8,73.8,74.8,53,0
MLG,60,20240725,100000,77.8,77.8,71.8,72.8,120,0
MLG,60,20240725,110000,72.6,72.6,71,71,257,0
MLG,60,20240725,120000,70.2,72.6,70.2,72.6,114,0
MLG,60,20240725,170000,72.4,72.4,72.4,72.4,5,0
MLG,60,20240726,100000,71,71,71,71,30,0
MLG,60,20240726,110000,71,71,71,71,126,0
MLG,60,20240726,130000,71.2,71.2,71.2,71.2,2,0
MLG,60,20240726,140000,72.4,73.6,72.4,73.6,4,0
MLG,60,20240726,170000,71.2,71.2,71.2,71.2,1,0
MLG,60,20240729,100000,77.6,77.6,77.6,77.6,2,0
MLG,60,20240729,140000,76.8,76.8,76.8,76.8,25,0
MLG,60,20240729,150000,77.6,77.6,77.6,77.6,6,0
MLG,60,20240730,100000,77.6,77.6,77.6,77.6,2,0
MLG,60,20240730,160000,77.6,77.6,77.6,77.6,8,0
MLG,60,20240731,100000,77.4,77.4,77.4,77.4,2,0
MLG,60,20240731,160000,75.6,75.6,74.8,74.8,112,0
MLG,60,20240731,170000,76.6,78,72,78,504,0
MLG,60,20240801,100000,78,78,71.8,76.2,241,0
MLG,60,20240801,110000,75,76,75,76,8,0
MLG,60,20240801,140000,75,75,75,75,5,0
MLG,60,20240802,100000,78,78,73,73,8,0
MLG,60,20240802,110000,76,76,76,76,1,0
MLG,60,20240802,120000,73,76,73,76,52,0
MLG,60,20240802,140000,73.2,73.2,73.2,73.2,1,0
MLG,60,20240802,150000,73.2,73.2,73.2,73.2,5,0
MLG,60,20240802,160000,76,76,76,76,5,0
MLG,60,20240805,100000,72.8,72.8,69.6,71.8,809,0
MLG,60,20240805,110000,71.2,72,70.4,72,137,0
MLG,60,20240805,120000,72,72,72,72,5,0
MLG,60,20240806,100000,75.6,75.6,72,72,12,0
MLG,60,20240806,110000,71.8,71.8,70.8,71.8,21,0
MLG,60,20240806,120000,72,72.6,70.2,70.6,412,0
MLG,60,20240807,100000,75.2,75.2,75.2,75.2,1,0
MLG,60,20240807,110000,70.8,71,70.6,71,162,0
MLG,60,20240807,120000,71,71,71,71,120,0
MLG,60,20240807,140000,71,71,70.8,71,230,0
MLG,60,20240807,160000,71.4,71.4,71.4,71.4,3,0
MLG,60,20240807,170000,71.4,75,71.4,75,41,0
MLG,60,20240808,100000,75,75,75,75,5,0
MLG,60,20240808,130000,74.4,74.4,74.4,74.4,4,0
MLG,60,20240808,150000,74,74.4,71.6,74.4,84,0
MLG,60,20240809,100000,74.8,74.8,74.8,74.8,1,0
MLG,60,20240809,160000,75,75,75,75,45,0
MLG,60,20240809,170000,75,76,75,76,30,0
MLG,60,20240813,100000,77.2,77.2,76.8,77.2,79,0
MLG,60,20240813,110000,77.2,77.2,77.2,77.2,38,0
MLG,60,20240813,120000,77.2,77.2,77.2,77.2,120,0
MLG,60,20240813,130000,77.2,77.6,75.4,75.4,52,0
MLG,60,20240813,140000,75.2,77.6,75.2,77.6,15,0
MLG,60,20240813,170000,77.6,77.6,77.6,77.6,102,0
MLG,60,20240814,100000,77.6,78,77.6,78,25,0
MLG,60,20240814,110000,77.6,80,77,80,341,0
MLG,60,20240814,170000,79.8,80,79.8,80,40,0
MLG,60,20240816,100000,80,82.6,80,82.6,177,0
MLG,60,20240816,120000,82.6,82.6,82.6,82.6,60,0
MLG,60,20240816,150000,82.6,82.6,80,82.6,87,0
MLG,60,20240816,170000,82.6,82.6,82.6,82.6,84,0
MLG,60,20240819,100000,82.6,84.6,82,84.6,200,0
MLG,60,20240819,130000,82,82,81.2,81.2,50,0
MLG,60,20240819,140000,83,83,83,83,88,0
MLG,60,20240819,160000,82.8,82.8,82.8,82.8,68,0
MLG,60,20240820,100000,82.8,82.8,82.8,82.8,5,0
MLG,60,20240820,160000,80,80,80,80,20,0
MLG,60,20240820,170000,82.2,82.2,82.2,82.2,6,0
MLG,60,20240821,100000,82.4,82.4,82.4,82.4,2,0
MLG,60,20240821,110000,82.4,82.4,82.4,82.4,1,0
MLG,60,20240821,130000,80,80,80,80,2,0
MLG,60,20240821,160000,80,80,80,80,9,0
MLG,60,20240822,100000,82,82,82,82,5,0
MLG,60,20240822,140000,80,80,80,80,1,0
MLG,60,20240822,150000,81.8,81.8,81.8,81.8,1,0
MLG,60,20240822,170000,81.2,81.2,81.2,81.2,20,0
MLG,60,20240823,100000,82,82,82,82,285,0
MLG,60,20240823,110000,80,80,78.2,78.2,58,0
MLG,60,20240823,130000,78,81.4,76,79,152,0
MLG,60,20240823,140000,79.2,79.2,79.2,79.2,2,0
MLG,60,20240823,170000,78.8,81,77.4,81,198,0
MLG,60,20240826,100000,81.8,83.8,81.8,83.8,230,0
MLG,60,20240826,110000,81.6,83.2,81.6,83.2,190,0
MLG,60,20240826,120000,82,82,82,82,10,0
MLG,60,20240826,130000,82,82,82,82,30,0
MLG,60,20240826,140000,82,82,82,82,154,0
MLG,60,20240826,160000,83.2,83.2,83.2,83.2,24,0
MLG,60,20240826,170000,83.2,83.2,83.2,83.2,35,0
MLG,60,20240827,100000,83,83,83,83,29,0
MLG,60,20240827,110000,81.8,83,81.8,83,128,0
MLG,60,20240827,120000,83,83.2,83,83.2,5,0
MLG,60,20240827,130000,81.6,81.6,81.6,81.6,50,0
MLG,60,20240827,140000,81.6,81.6,81.4,81.4,70,0
MLG,60,20240827,150000,82,82,81,82,80,0
MLG,60,20240827,170000,82,83.2,81.8,83.2,99,0
MLG,60,20240828,100000,82.6,82.6,81.6,81.6,55,0
MLG,60,20240828,120000,82,82,82,82,5,0
MLG,60,20240828,160000,82,82,82,82,20,0
MLG,60,20240828,170000,82.2,83,82.2,83,385,0
MLG,60,20240829,100000,83,83,83,83,5,0
MLG,60,20240829,110000,83,83,83,83,220,0
MLG,60,20240829,120000,83,83,83,83,80,0
MLG,60,20240829,140000,83.2,83.2,83.2,83.2,11,0
MLG,60,20240829,160000,82,82,82,82,5,0
MLG,60,20240829,170000,83,83.8,83,83.8,810,0
MLG,60,20240830,100000,83.6,83.6,83.6,83.6,5,0
MLG,60,20240830,140000,82.6,82.6,82.6,82.6,2,0
MLG,60,20240830,150000,82.6,82.6,82.6,82.6,6,0
MLG,60,20240830,170000,82.6,83.8,82.4,83.8,1006,0
MLG,60,20240904,100000,83,83,83,83,25,0
MLG,60,20240904,110000,83,83,83,83,4,0
MLG,60,20240904,170000,83,83,83,83,6,0
MLG,60,20240905,100000,82.8,82.8,82.8,82.8,5,0
MLG,60,20240905,120000,82,82.4,82,82.4,500,0
MLG,60,20240906,100000,82,82,82,82,36,0
MLG,60,20240906,110000,82,82,82,82,6,0
MLG,60,20240906,170000,82,82,82,82,6,0
MLG,60,20240909,100000,81.8,81.8,81.8,81.8,22,0
MLG,60,20240909,130000,80.8,81.8,79.4,79.4,152,0
MLG,60,20240909,140000,81,82,81,82,63,0
MLG,60,20240909,170000,80,82,79,82,167,0
MLG,60,20240910,100000,81.8,81.8,81.8,81.8,5,0
MLG,60,20240910,120000,80,80,80,80,10,0
MLG,60,20240910,170000,81.8,82,81.8,82,17,0
MLG,60,20240911,100000,82,82,82,82,5,0
MLG,60,20240911,110000,81.8,81.8,81.8,81.8,5,0
MLG,60,20240911,160000,80,80,80,80,15,0
MLG,60,20240911,170000,80,81.8,80,81.8,61,0
MLG,60,20240912,100000,81.8,81.8,81.8,81.8,4,0
MLG,60,20240912,110000,80,80,80,80,3,0
MLG,60,20240912,170000,81.8,81.8,81.8,81.8,4,0
MLG,60,20240913,100000,81.8,81.8,80.8,81,59,0
MLG,60,20240913,110000,81,81,81,81,13,0
MLG,60,20240913,150000,81,82,81,82,265,0
MLG,60,20240913,170000,82,82,82,82,30,0
MLG,60,20240916,100000,81.8,81.8,81.8,81.8,63,0
MLG,60,20240916,110000,82,82,82,82,6,0
MLG,60,20240917,100000,81.8,81.8,81.8,81.8,138,0
MLG,60,20240917,110000,81.8,82,81.8,82,217,0
MLG,60,20240917,120000,82.2,82.2,82.2,82.2,1,0
MLG,60,20240917,160000,83,83,83,83,48,0
MLG,60,20240917,170000,82.4,83.6,82.4,83.6,54,0
MLG,60,20240918,100000,83.8,83.8,83.8,83.8,169,0
MLG,60,20240918,110000,83.8,84,83.8,84,9617,0
MLG,60,20240918,160000,84.2,84.2,84.2,84.2,4,0
MLG,60,20240918,170000,84,84,84,84,146,0
MLG,60,20240919,100000,84.8,84.8,84.8,84.8,188,0
MLG,60,20240919,140000,84.6,85,84.6,85,120,0
MLG,60,20240919,170000,84,85,84,85,92,0
MLG,60,20240920,100000,85,85,84.6,84.6,75,0
MLG,60,20240920,120000,84.6,84.6,84.6,84.6,7,0
MLG,60,20240920,130000,84,84,84,84,50,0
MLG,60,20240920,140000,84,84,84,84,17,0
MLG,60,20240920,150000,84.6,85.2,84.6,85.2,419,0
MLG,60,20240920,160000,85.8,86,85.8,86,697,0
MLG,60,20240920,170000,86,88,86,88,9748,0
MLG,60,20240923,100000,88.6,89,88.6,89,43,0
MLG,60,20240923,130000,86,86,86,86,10,0
MLG,60,20240923,140000,86,86,86,86,12,0
MLG,60,20240923,150000,86,86,86,86,3,0
MLG,60,20240923,170000,87.6,88.8,87.6,88.8,501,0
MLG,60,20240924,100000,89,89,89,89,5,0
MLG,60,20240924,170000,87.6,89,87.6,89,458,0
MLG,60,20240925,100000,89,89,89,89,5,0
MLG,60,20240925,120000,87.6,87.6,87.6,87.6,241,0
MLG,60,20240925,150000,88,88,88,88,20,0
MLG,60,20240925,160000,89,90,88,88,206,0
MLG,60,20240925,170000,90,90,90,90,3,0
MLG,60,20240926,100000,90,90,90,90,5,0
MLG,60,20240926,110000,88,88,88,88,1,0
MLG,60,20240926,120000,88,88,88,88,141,0
MLG,60,20240926,130000,87.6,89.6,87.6,89.6,130,0
MLG,60,20240926,170000,89.6,91,89.6,91,829,0
MLG,60,20240927,100000,91,91,90.8,90.8,37,0
MLG,60,20240927,120000,89.6,89.6,89.6,89.6,30,0
MLG,60,20240927,170000,91,91,91,91,100,0
MLG,60,20240930,100000,91,91,85,88,14,0
MLG,60,20240930,110000,87,87,87,87,24,0
MLG,60,20240930,120000,87,87,87,87,2,0
MLG,60,20240930,130000,87,87,85,85,154,0
MLG,60,20240930,140000,87,87,87,87,1,0
MLG,60,20240930,150000,85,85,85,85,19160,0
MLG,60,20240930,170000,85.2,93,85.2,93,807,0
MLG,60,20241001,100000,91.2,91.8,89,91.8,54,0
MLG,60,20241001,110000,90,90,90,90,1,0
MLG,60,20241001,130000,90.2,90.2,90,90,13,0
MLG,60,20241001,140000,90.2,90.2,90.2,90.2,4500,0
MLG,60,20241001,150000,92.6,93,92.6,93,140,0
MLG,60,20241001,160000,92,93,92,93,57,0
MLG,60,20241001,170000,92,94.4,91.8,94.4,69,0
MLG,60,20241003,100000,94.2,94.2,92.6,92.6,26,0
MLG,60,20241003,110000,92,92,92,92,13,0
MLG,60,20241003,140000,92.4,92.4,92.4,92.4,1,0
MLG,60,20241003,150000,90.8,90.8,89.6,89.6,30,0
MLG,60,20241003,160000,89.4,89.4,89.2,89.2,57,0
MLG,60,20241004,100000,92,92,85.8,85.8,393,0
MLG,60,20241004,120000,86.4,86.4,86.4,86.4,1,0
MLG,60,20241004,170000,88.8,88.8,88.8,88.8,1,0
MLG,60,20241007,100000,87,87,87,87,27,0
MLG,60,20241007,150000,89,89,89,89,3,0
MLG,60,20241009,100000,88.6,88.6,88,88.4,34,0
MLG,60,20241009,140000,86,86,85.4,85.6,128,0
MLG,60,20241009,150000,86.6,86.6,86.6,86.6,1,0
MLG,60,20241009,170000,86.6,86.8,86.6,86.8,248,0
MLG,60,20241011,100000,86.8,88.4,86.8,88.4,9,0
MLG,60,20241011,170000,88.4,88.4,88.4,88.4,9,0
MLG,60,20241014,100000,89,89,89,89,5,0
MLG,60,20241014,110000,84,85.6,83.8,85.6,142,0
MLG,60,20241014,120000,84.2,84.2,84.2,84.2,1,0
MLG,60,20241014,150000,84.4,84.4,84.4,84.4,151,0
MLG,60,20241014,160000,84,84,84,84,25,0
MLG,60,20241014,170000,88.8,88.8,88.8,88.8,56,0
MLG,60,20241015,100000,88.6,88.6,84.6,84.6,119,0
MLG,60,20241015,120000,87.2,87.2,87.2,87.2,2,0
MLG,60,20241015,170000,87.2,87.2,87.2,87.2,25,0
MLG,60,20241016,100000,88.8,88.8,88.8,88.8,5,0
MLG,60,20241016,130000,84,87,84,87,8,0
MLG,60,20241016,160000,85.8,85.8,83.6,83.6,75,0
MLG,60,20241016,170000,86.8,86.8,86.8,86.8,8,0
MLG,60,20241017,100000,86.4,86.4,84,84,10,0
MLG,60,20241017,110000,84,84,84,84,34,0
MLG,60,20241017,120000,84,84,84,84,25,0
MLG,60,20241017,170000,83.6,83.6,83.6,83.6,2,0
MLG,60,20241018,100000,83.6,83.6,83.6,83.6,6,0
MLG,60,20241018,120000,84,84,84,84,21,0
MLG,60,20241018,140000,84,84,84,84,6,0
MLG,60,20241018,160000,83.4,85.6,81.8,84.4,651,0
MLG,60,20241018,170000,83,83,83,83,303,0
MLG,60,20241021,100000,85.8,85.8,85.8,85.8,5,0
MLG,60,20241021,120000,82,82,81.8,81.8,205,0
MLG,60,20241021,170000,84.8,84.8,84.8,84.8,5,0
MLG,60,20241022,100000,85.6,85.6,83.8,83.8,166,0
MLG,60,20241022,120000,82.2,82.2,82,82,73,0
MLG,60,20241022,130000,82,82,80.2,80.2,296,0
MLG,60,20241022,160000,81.2,81.2,81.2,81.2,62,0
MLG,60,20241024,100000,83,83,79.2,79.2,34,0
MLG,60,20241024,110000,82.6,82.6,82.6,82.6,25,0
MLG,60,20241024,160000,82.4,82.4,81.2,81.2,2,0
