<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGO,60,20240429,100000,10.4,10.4,10.22,10.24,6915,0
AGO,60,20240429,110000,10.24,10.26,10.16,10.26,10457,0
AGO,60,20240429,120000,10.22,10.28,10.2,10.2,59305,0
AGO,60,20240429,130000,10.2,10.26,10.2,10.26,23863,0
AGO,60,20240429,140000,10.24,10.32,10.24,10.32,4037,0
AGO,60,20240429,150000,10.34,10.34,10.3,10.3,2563,0
AGO,60,20240429,160000,10.36,10.5,10.32,10.48,15074,0
AGO,60,20240429,170000,10.46,10.56,10.36,10.38,5431,0
AGO,60,20240430,100000,10.38,10.38,10.38,10.38,472,0
AGO,60,20240430,110000,10.38,10.4,10.38,10.4,2043,0
AGO,60,20240430,120000,10.4,10.48,10.4,10.48,1000,0
AGO,60,20240430,130000,10.48,10.48,10.48,10.48,92,0
AGO,60,20240430,140000,10.48,10.48,10.48,10.48,133,0
AGO,60,20240430,150000,10.42,10.42,10.42,10.42,55,0
AGO,60,20240430,160000,10.42,10.48,10.4,10.48,5540,0
AGO,60,20240430,170000,10.42,10.48,10.4,10.4,12342,0
AGO,60,20240502,100000,10.38,10.38,10.38,10.38,498,0
AGO,60,20240502,110000,10.34,10.34,10.32,10.32,146,0
AGO,60,20240502,120000,10.38,10.38,10.38,10.38,523,0
AGO,60,20240502,130000,10.38,10.38,10.38,10.38,9,0
AGO,60,20240502,140000,10.36,10.36,10.36,10.36,175,0
AGO,60,20240502,150000,10.36,10.36,10.32,10.32,2000,0
AGO,60,20240502,160000,10.38,10.38,10.32,10.38,370,0
AGO,60,20240502,170000,10.4,10.4,10.4,10.4,1512,0
AGO,60,20240506,100000,10.4,10.78,10.4,10.78,8993,0
AGO,60,20240506,110000,10.76,10.78,10.6,10.6,2428,0
AGO,60,20240506,120000,10.62,10.76,10.62,10.76,2360,0
AGO,60,20240506,130000,10.72,10.72,10.72,10.72,1005,0
AGO,60,20240506,140000,10.72,10.82,10.72,10.8,3247,0
AGO,60,20240506,150000,10.8,10.82,10.78,10.78,584,0
AGO,60,20240506,160000,10.74,10.74,10.74,10.74,500,0
AGO,60,20240506,170000,10.76,10.78,10.72,10.78,683,0
AGO,60,20240507,100000,10.92,10.92,10.86,10.9,1122,0
AGO,60,20240507,110000,10.9,10.92,10.88,10.92,340,0
AGO,60,20240507,120000,10.92,10.92,10.92,10.92,25,0
AGO,60,20240507,130000,10.9,10.98,10.9,10.98,3070,0
AGO,60,20240507,140000,10.98,10.98,10.98,10.98,1000,0
AGO,60,20240507,150000,10.96,10.96,10.96,10.96,1,0
AGO,60,20240507,160000,10.96,10.98,10.96,10.98,281,0
AGO,60,20240507,170000,10.98,10.98,10.96,10.96,43,0
AGO,60,20240508,100000,10.98,10.98,10.9,10.9,1068,0
AGO,60,20240508,110000,10.94,10.94,10.86,10.86,944,0
AGO,60,20240508,120000,10.96,10.98,10.96,10.98,1500,0
AGO,60,20240508,140000,10.96,10.96,10.86,10.86,158,0
AGO,60,20240508,150000,10.94,10.96,10.84,10.84,2542,0
AGO,60,20240508,160000,10.84,10.84,10.84,10.84,68,0
AGO,60,20240508,170000,10.86,10.9,10.8,10.9,4029,0
AGO,60,20240509,100000,10.8,10.94,10.8,10.94,4243,0
AGO,60,20240509,110000,10.9,10.9,10.84,10.84,673,0
AGO,60,20240509,130000,10.84,10.92,10.8,10.86,1193,0
AGO,60,20240509,140000,10.86,10.92,10.8,10.92,695,0
AGO,60,20240509,150000,10.86,10.86,10.86,10.86,85,0
AGO,60,20240509,160000,10.88,10.88,10.84,10.86,1055,0
AGO,60,20240509,170000,10.84,10.84,10.72,10.8,3949,0
AGO,60,20240510,100000,10.88,10.92,10.8,10.8,938,0
AGO,60,20240510,110000,10.82,10.82,10.78,10.78,459,0
AGO,60,20240510,120000,10.74,10.74,10.62,10.68,2958,0
AGO,60,20240510,130000,10.68,10.68,10.6,10.6,615,0
AGO,60,20240510,140000,10.6,10.6,10.54,10.54,2532,0
AGO,60,20240510,150000,10.56,10.6,10.56,10.6,1235,0
AGO,60,20240510,160000,10.62,10.62,10.6,10.6,608,0
AGO,60,20240510,170000,10.66,10.7,10.66,10.7,3435,0
AGO,60,20240513,100000,10.82,10.82,10.8,10.8,1343,0
AGO,60,20240513,110000,10.86,10.88,10.8,10.88,563,0
AGO,60,20240513,120000,10.8,10.8,10.72,10.72,124,0
AGO,60,20240513,130000,10.72,10.72,10.72,10.72,80,0
AGO,60,20240513,140000,10.72,10.72,10.7,10.7,1472,0
AGO,60,20240513,150000,10.86,10.88,10.86,10.88,1510,0
AGO,60,20240513,160000,10.74,10.74,10.74,10.74,170,0
AGO,60,20240513,170000,10.66,10.82,10.6,10.76,2680,0
AGO,60,20240514,100000,10.76,10.76,10.76,10.76,1912,0
AGO,60,20240514,110000,10.6,10.6,10.58,10.6,1222,0
AGO,60,20240514,120000,10.58,10.6,10.56,10.56,7816,0
AGO,60,20240514,130000,10.64,10.64,10.64,10.64,150,0
AGO,60,20240514,140000,10.62,10.62,10.6,10.6,100,0
AGO,60,20240514,150000,10.6,10.64,10.6,10.64,318,0
AGO,60,20240514,160000,10.64,10.76,10.56,10.56,1750,0
AGO,60,20240514,170000,10.76,10.76,10.76,10.76,1,0
AGO,60,20240515,100000,10.6,10.7,10.6,10.6,4873,0
AGO,60,20240515,110000,10.6,10.7,10.6,10.6,3361,0
AGO,60,20240515,120000,10.7,10.76,10.6,10.76,6182,0
AGO,60,20240515,130000,10.76,10.78,10.76,10.78,632,0
AGO,60,20240515,140000,10.76,10.76,10.76,10.76,277,0
AGO,60,20240515,150000,10.76,10.84,10.76,10.84,1268,0
AGO,60,20240515,160000,10.86,11.12,10.86,11.06,12517,0
AGO,60,20240515,170000,11.12,11.16,11.12,11.16,4803,0
AGO,60,20240516,100000,11.2,11.56,11.2,11.36,12360,0
AGO,60,20240516,110000,11.4,11.5,11.34,11.4,5075,0
AGO,60,20240516,120000,11.32,11.5,11.32,11.5,5386,0
AGO,60,20240516,130000,11.5,11.5,11.38,11.5,20502,0
AGO,60,20240516,140000,11.5,11.5,11.34,11.34,8360,0
AGO,60,20240516,150000,11.4,11.4,11.4,11.4,5840,0
AGO,60,20240516,160000,11.4,11.4,11.36,11.36,834,0
AGO,60,20240516,170000,11.4,11.4,11.3,11.3,4454,0
AGO,60,20240517,100000,11.3,11.5,11.3,11.5,1237,0
AGO,60,20240517,110000,11.5,11.5,11.4,11.4,657,0
AGO,60,20240517,120000,11.4,11.4,11.4,11.4,542,0
AGO,60,20240517,130000,11.42,11.42,11.3,11.3,3157,0
AGO,60,20240517,140000,11.34,11.34,11.3,11.3,1475,0
AGO,60,20240517,150000,11.32,11.32,11.3,11.3,1500,0
AGO,60,20240517,160000,11.3,11.3,11.3,11.3,1000,0
AGO,60,20240517,170000,11.36,11.4,11.3,11.3,1675,0
AGO,60,20240520,100000,11.3,11.38,11.3,11.34,3444,0
AGO,60,20240520,110000,11.38,11.38,11.34,11.34,672,0
AGO,60,20240520,120000,11.34,11.34,11.32,11.32,3900,0
AGO,60,20240520,130000,11.34,11.5,11.32,11.5,7189,0
AGO,60,20240520,140000,11.4,11.5,11.4,11.5,244,0
AGO,60,20240520,160000,11.4,11.48,11.32,11.32,1474,0
AGO,60,20240520,170000,11.32,11.48,11.24,11.48,7022,0
AGO,60,20240521,100000,11.34,11.46,11.24,11.24,2066,0
AGO,60,20240521,110000,11.32,11.32,11.32,11.32,130,0
AGO,60,20240521,120000,11.3,11.38,11.28,11.36,1121,0
AGO,60,20240521,130000,11.28,11.36,11.28,11.36,920,0
AGO,60,20240521,140000,11.28,11.28,11.26,11.26,366,0
AGO,60,20240521,150000,11.36,11.36,11.3,11.36,134,0
AGO,60,20240521,170000,11.36,11.36,11.36,11.36,780,0
AGO,60,20240522,100000,11.24,11.3,11.24,11.24,867,0
AGO,60,20240522,120000,11.28,11.28,11.24,11.28,805,0
AGO,60,20240522,130000,11.34,11.34,11.26,11.26,988,0
AGO,60,20240522,140000,11.26,11.38,11.26,11.38,1060,0
AGO,60,20240522,150000,11.38,11.5,11.38,11.5,656,0
AGO,60,20240522,160000,11.48,11.5,11.48,11.5,5999,0
AGO,60,20240522,170000,11.4,11.46,11.4,11.4,1276,0
AGO,60,20240523,100000,11.36,11.5,11.36,11.5,343,0
AGO,60,20240523,110000,11.36,11.36,11.36,11.36,148,0
AGO,60,20240523,130000,11.36,11.36,11.36,11.36,103,0
AGO,60,20240523,140000,11.36,11.36,11.36,11.36,3,0
AGO,60,20240523,150000,11.48,11.5,11.48,11.5,200,0
AGO,60,20240523,160000,11.4,11.4,11.4,11.4,80,0
AGO,60,20240523,170000,11.4,11.4,11.38,11.38,131,0
AGO,60,20240524,100000,11.3,12.1,11.26,11.8,98309,0
AGO,60,20240524,110000,11.8,11.8,11.6,11.7,11964,0
AGO,60,20240524,120000,11.7,11.7,11.58,11.7,29540,0
AGO,60,20240524,130000,11.6,11.7,11.54,11.6,11852,0
AGO,60,20240524,140000,11.68,11.7,11.58,11.7,9058,0
AGO,60,20240524,150000,11.7,11.7,11.62,11.7,3355,0
AGO,60,20240524,160000,11.7,11.7,11.6,11.6,3925,0
AGO,60,20240524,170000,11.7,11.7,11.62,11.62,4589,0
AGO,60,20240527,100000,11.7,11.7,11.56,11.7,19239,0
AGO,60,20240527,110000,11.7,11.7,11.68,11.7,3263,0
AGO,60,20240527,120000,11.68,11.68,11.68,11.68,127,0
AGO,60,20240527,130000,11.7,11.7,11.6,11.6,11198,0
AGO,60,20240527,140000,11.6,11.6,11.54,11.6,1976,0
AGO,60,20240527,150000,11.6,11.88,11.6,11.88,5287,0
AGO,60,20240527,160000,11.8,11.8,11.8,11.8,603,0
AGO,60,20240527,170000,11.8,11.88,11.8,11.88,2593,0
AGO,60,20240528,100000,11.9,11.94,11.88,11.94,2003,0
AGO,60,20240528,110000,11.96,12,11.88,11.9,5371,0
AGO,60,20240528,120000,11.9,11.92,11.9,11.92,1208,0
AGO,60,20240528,130000,11.92,11.92,11.92,11.92,84,0
AGO,60,20240528,140000,11.84,11.84,11.72,11.72,3272,0
AGO,60,20240528,150000,11.76,11.76,11.7,11.72,1106,0
AGO,60,20240528,160000,11.72,11.72,11.7,11.7,10833,0
AGO,60,20240528,170000,11.76,11.76,11.68,11.68,2308,0
AGO,60,20240529,100000,11.7,11.7,11.06,11.2,13503,0
AGO,60,20240529,110000,11.2,11.44,11.2,11.42,1973,0
AGO,60,20240529,120000,11.42,11.46,11.38,11.44,904,0
AGO,60,20240529,130000,11.4,11.44,11.22,11.44,1392,0
AGO,60,20240529,140000,11.44,11.44,11.22,11.22,1593,0
AGO,60,20240529,150000,11.44,11.44,11.42,11.44,11,0
AGO,60,20240529,160000,11.38,11.44,11.22,11.42,2906,0
AGO,60,20240529,170000,11.24,11.58,11.24,11.38,5742,0
AGO,60,20240531,100000,11.5,11.5,11.38,11.48,451,0
AGO,60,20240531,110000,11.48,11.48,11.4,11.48,338,0
AGO,60,20240531,120000,11.38,11.38,11.38,11.38,208,0
AGO,60,20240531,130000,11.38,11.38,11.38,11.38,802,0
AGO,60,20240531,140000,11.28,11.3,11.28,11.3,180,0
AGO,60,20240531,150000,11.28,11.28,11.24,11.24,365,0
AGO,60,20240531,160000,11.28,11.3,11.2,11.3,1420,0
AGO,60,20240531,170000,11.2,11.5,11.2,11.5,4623,0
AGO,60,20240603,100000,11.5,11.5,11.24,11.24,596,0
AGO,60,20240603,110000,11.26,11.26,11.26,11.26,120,0
AGO,60,20240603,120000,11.4,11.4,11.4,11.4,43,0
AGO,60,20240603,140000,11.34,11.34,11.34,11.34,176,0
AGO,60,20240603,150000,11.4,11.4,11.4,11.4,39,0
AGO,60,20240603,160000,11.3,11.3,11.3,11.3,3,0
AGO,60,20240603,170000,11.3,11.4,11.28,11.4,344,0
AGO,60,20240604,100000,11.28,11.4,11.2,11.26,3569,0
AGO,60,20240604,110000,11.26,11.4,11.26,11.4,7585,0
AGO,60,20240604,120000,11.3,11.4,11.3,11.4,800,0
AGO,60,20240604,130000,11.38,11.4,11.38,11.4,158,0
AGO,60,20240604,140000,11.38,11.38,11.28,11.28,42,0
AGO,60,20240604,150000,11.38,11.38,11.38,11.38,17,0
AGO,60,20240604,160000,11.28,11.28,11.28,11.28,13,0
AGO,60,20240604,170000,11.28,11.4,11.26,11.4,3000,0
AGO,60,20240605,100000,11.38,11.38,11.38,11.38,20,0
AGO,60,20240605,110000,11.36,11.36,11.36,11.36,1,0
AGO,60,20240605,120000,11.28,11.28,11.28,11.28,290,0
AGO,60,20240605,130000,11.24,11.28,11.24,11.28,607,0
AGO,60,20240605,150000,11.36,11.36,11.32,11.32,427,0
AGO,60,20240605,160000,11.28,11.28,11.28,11.28,353,0
AGO,60,20240605,170000,11.28,11.28,11.24,11.24,580,0
AGO,60,20240606,100000,11.26,11.26,11.24,11.24,564,0
AGO,60,20240606,110000,11.24,11.24,11.24,11.24,198,0
AGO,60,20240606,130000,11.24,11.24,11.2,11.24,1301,0
AGO,60,20240606,140000,11.24,11.24,11.22,11.22,382,0
AGO,60,20240606,150000,11.22,11.22,11.2,11.2,645,0
AGO,60,20240606,160000,11.22,11.22,11.22,11.22,16,0
AGO,60,20240606,170000,11.14,11.14,10.52,11.04,30723,0
AGO,60,20240607,100000,10.82,11.02,10.6,10.84,9455,0
AGO,60,20240607,110000,10.84,10.9,10.8,10.9,1483,0
AGO,60,20240607,120000,10.9,10.9,10.8,10.88,1225,0
AGO,60,20240607,130000,10.88,10.88,10.84,10.84,68,0
AGO,60,20240607,140000,10.88,10.88,10.88,10.88,843,0
AGO,60,20240607,150000,10.86,10.88,10.86,10.88,128,0
AGO,60,20240607,160000,10.86,10.86,10.86,10.86,4,0
AGO,60,20240607,170000,10.86,10.9,10.8,10.8,3477,0
AGO,60,20240610,100000,10.8,10.9,10.52,10.54,4107,0
AGO,60,20240610,110000,10.58,10.68,10.56,10.62,1431,0
AGO,60,20240610,120000,10.68,10.7,10.68,10.7,900,0
AGO,60,20240610,130000,10.62,10.62,10.62,10.62,18,0
AGO,60,20240610,150000,10.64,10.82,10.64,10.82,1554,0
AGO,60,20240610,160000,10.8,10.8,10.78,10.8,67,0
AGO,60,20240610,170000,10.8,10.8,10.78,10.78,182,0
AGO,60,20240611,100000,10.78,10.82,10.78,10.78,142,0
AGO,60,20240611,110000,10.78,10.8,10.7,10.8,135,0
AGO,60,20240611,120000,10.7,10.8,10.64,10.8,582,0
AGO,60,20240611,130000,10.76,10.76,10.72,10.72,550,0
AGO,60,20240611,140000,10.76,10.76,10.76,10.76,6,0
AGO,60,20240611,160000,10.76,10.76,10.76,10.76,1,0
AGO,60,20240611,170000,10.72,10.74,10.72,10.74,16,0
AGO,60,20240612,100000,10.74,10.74,10.58,10.72,2017,0
AGO,60,20240612,110000,10.68,10.68,10.62,10.62,150,0
AGO,60,20240612,120000,10.6,10.64,10.6,10.64,370,0
AGO,60,20240612,130000,10.58,10.64,10.58,10.64,143,0
AGO,60,20240612,140000,10.6,10.62,10.52,10.54,2256,0
AGO,60,20240612,150000,10.52,10.62,10.42,10.62,5547,0
AGO,60,20240612,160000,10.62,10.74,10.6,10.74,3887,0
AGO,60,20240612,170000,10.72,10.9,10.72,10.84,10959,0
AGO,60,20240613,100000,10.8,11.08,10.8,11.08,3451,0
AGO,60,20240613,110000,11.1,11.36,11.02,11.2,5228,0
AGO,60,20240613,120000,11.18,11.18,10.84,10.84,6505,0
AGO,60,20240613,130000,10.84,10.84,10.84,10.84,6916,0
AGO,60,20240613,140000,10.88,10.88,10.88,10.88,1,0
AGO,60,20240613,150000,10.82,10.82,10.82,10.82,90,0
AGO,60,20240613,170000,10.84,10.84,10.7,10.84,2662,0
AGO,60,20240614,100000,10.84,11.3,10.84,11,2946,0
AGO,60,20240614,110000,11.18,11.18,10.9,10.9,661,0
AGO,60,20240614,120000,10.9,10.9,10.8,10.82,15304,0
AGO,60,20240614,140000,10.84,10.84,10.84,10.84,9,0
AGO,60,20240614,150000,10.96,10.96,10.84,10.84,1482,0
AGO,60,20240614,160000,10.82,10.96,10.82,10.86,4793,0
AGO,60,20240614,170000,10.9,10.9,10.9,10.9,92,0
AGO,60,20240617,100000,11.14,11.14,11,11.04,109847,0
AGO,60,20240617,110000,11.04,11.04,11.04,11.04,39836,0
AGO,60,20240617,120000,11.04,11.04,11.04,11.04,195,0
AGO,60,20240617,130000,11.1,11.1,11.1,11.1,3550,0
AGO,60,20240617,140000,11.16,11.16,11.16,11.16,240,0
AGO,60,20240617,150000,11.1,11.1,11.06,11.06,5010,0
AGO,60,20240617,160000,11.16,11.28,11.04,11.28,2439,0
AGO,60,20240617,170000,11.26,11.4,11.26,11.4,3162,0
AGO,60,20240618,100000,11.36,11.4,11.36,11.4,200,0
AGO,60,20240618,120000,11.36,11.36,11.36,11.36,44,0
AGO,60,20240618,130000,11.2,11.2,11,11.2,900,0
AGO,60,20240618,140000,11.24,11.24,11.24,11.24,200,0
AGO,60,20240618,160000,11.2,11.2,11.2,11.2,126,0
AGO,60,20240618,170000,11.2,11.2,11.1,11.1,326,0
AGO,60,20240619,100000,11.3,11.3,11.08,11.1,990,0
AGO,60,20240619,110000,11.1,11.1,11.1,11.1,26,0
AGO,60,20240619,120000,11.1,11.1,11.08,11.08,742,0
AGO,60,20240619,140000,11.08,11.08,11.08,11.08,1143,0
AGO,60,20240619,150000,11.08,11.08,11.08,11.08,550,0
AGO,60,20240619,160000,11.1,11.24,11.1,11.24,1707,0
AGO,60,20240619,170000,11.26,11.34,11.22,11.32,3353,0
AGO,60,20240620,100000,11.18,11.18,11.18,11.18,1,0
AGO,60,20240620,130000,11.22,11.22,11.22,11.22,17,0
AGO,60,20240620,140000,11.26,11.28,11.26,11.28,300,0
AGO,60,20240620,150000,11.24,11.24,11.2,11.2,7083,0
AGO,60,20240620,160000,11.18,11.2,11.18,11.2,8975,0
AGO,60,20240620,170000,11.2,11.28,11.2,11.28,5146,0
AGO,60,20240621,100000,11.24,11.3,11.18,11.18,562,0
AGO,60,20240621,110000,11.12,11.12,11.1,11.1,284,0
AGO,60,20240621,120000,11.12,11.28,11.12,11.28,597,0
AGO,60,20240621,150000,11.14,11.14,11.12,11.12,177,0
AGO,60,20240621,170000,11.12,11.12,11.08,11.08,5504,0
AGO,60,20240624,100000,11.12,11.12,11.12,11.12,59,0
AGO,60,20240624,110000,11.2,11.28,11.2,11.28,5064,0
AGO,60,20240624,120000,11.28,11.28,11.28,11.28,200,0
AGO,60,20240624,130000,11.24,11.24,11.24,11.24,1101,0
AGO,60,20240624,140000,11.24,11.24,11.24,11.24,200,0
AGO,60,20240624,150000,11.26,11.36,11.26,11.3,4187,0
AGO,60,20240624,160000,11.3,11.3,11.3,11.3,20000,0
AGO,60,20240624,170000,11.3,11.4,11.3,11.4,1976,0
AGO,60,20240625,100000,11.4,11.4,11.3,11.3,2104,0
AGO,60,20240625,110000,11.3,11.3,11.3,11.3,620,0
AGO,60,20240625,120000,11.28,11.28,11.26,11.26,5415,0
AGO,60,20240625,130000,11.26,11.26,11.22,11.22,1801,0
AGO,60,20240625,140000,11.28,11.28,11.14,11.14,1565,0
AGO,60,20240625,150000,11.16,11.16,11.08,11.1,4308,0
AGO,60,20240625,160000,11.1,11.1,11.1,11.1,53,0
AGO,60,20240625,170000,11.16,11.26,11.14,11.26,286,0
AGO,60,20240626,100000,11.18,11.18,11.14,11.14,257,0
AGO,60,20240626,110000,11.16,11.3,11.14,11.14,116,0
AGO,60,20240626,120000,11.28,11.28,11.26,11.26,21,0
AGO,60,20240626,130000,11.26,11.26,11.14,11.26,69,0
AGO,60,20240626,140000,11.26,11.26,11.14,11.14,456,0
AGO,60,20240626,160000,11.14,11.14,11.14,11.14,100,0
AGO,60,20240626,170000,11.14,11.14,11.14,11.14,387,0
AGO,60,20240627,100000,11.12,11.14,11.12,11.14,778,0
AGO,60,20240627,110000,11.14,11.14,11.04,11.04,2570,0
AGO,60,20240627,120000,11.04,11.16,11.04,11.16,712,0
AGO,60,20240627,130000,11.14,11.14,11.14,11.14,100,0
AGO,60,20240627,140000,11.1,11.1,11.1,11.1,250,0
AGO,60,20240627,160000,11.04,11.14,11,11,1863,0
AGO,60,20240627,170000,11,11,11,11,311,0
AGO,60,20240628,100000,11,11.12,11,11.12,1873,0
AGO,60,20240628,110000,11.02,11.2,11,11,1374,0
AGO,60,20240628,120000,11.02,11.16,11.02,11.16,180,0
AGO,60,20240628,140000,11.04,11.04,11.04,11.04,11,0
AGO,60,20240628,150000,11.04,11.04,11.04,11.04,250,0
AGO,60,20240628,160000,11.04,11.04,11.04,11.04,20,0
AGO,60,20240628,170000,11.04,11.06,11.02,11.06,283,0
AGO,60,20240701,100000,11.04,11.1,11.02,11.02,160,0
AGO,60,20240701,110000,11.02,11.02,10.9,10.9,500,0
AGO,60,20240701,130000,11.04,11.04,11.02,11.02,365,0
AGO,60,20240701,140000,11.02,11.04,11.02,11.04,163,0
AGO,60,20240701,150000,11.04,11.04,11.02,11.02,461,0
AGO,60,20240701,160000,11.02,11.06,11.02,11.06,5042,0
AGO,60,20240701,170000,11.06,11.1,11.06,11.1,466,0
AGO,60,20240702,100000,11.02,11.08,11.02,11.08,266,0
AGO,60,20240702,120000,10.96,10.96,10.96,10.96,1921,0
AGO,60,20240702,130000,10.92,10.92,10.88,10.88,1786,0
AGO,60,20240702,140000,10.94,10.94,10.84,10.84,1064,0
AGO,60,20240702,150000,10.84,10.84,10.7,10.7,5759,0
AGO,60,20240702,160000,10.8,10.9,10.8,10.86,1011,0
AGO,60,20240702,170000,10.86,10.92,10.8,10.82,6211,0
AGO,60,20240703,100000,10.82,10.94,10.8,10.92,3245,0
AGO,60,20240703,110000,10.86,10.94,10.86,10.94,2232,0
AGO,60,20240703,120000,10.92,10.94,10.92,10.94,1103,0
AGO,60,20240703,130000,10.88,10.88,10.82,10.82,242,0
AGO,60,20240703,140000,10.82,10.82,10.82,10.82,338,0
AGO,60,20240703,150000,10.84,10.84,10.82,10.82,160,0
AGO,60,20240703,160000,10.82,10.82,10.82,10.82,265,0
AGO,60,20240703,170000,10.82,10.92,10.82,10.88,182,0
AGO,60,20240704,100000,10.92,10.92,10.8,10.8,1142,0
AGO,60,20240704,140000,10.84,10.84,10.84,10.84,587,0
AGO,60,20240704,150000,10.84,10.84,10.84,10.84,1413,0
AGO,60,20240704,160000,10.9,10.9,10.78,10.78,2263,0
AGO,60,20240704,170000,10.82,10.94,10.82,10.94,3506,0
AGO,60,20240705,100000,10.94,10.94,10.82,10.82,376,0
AGO,60,20240705,110000,10.84,10.84,10.84,10.84,250,0
AGO,60,20240705,140000,10.86,10.86,10.8,10.8,2000,0
AGO,60,20240705,160000,10.82,10.84,10.78,10.8,593,0
AGO,60,20240705,170000,10.8,10.8,10.8,10.8,753,0
AGO,60,20240708,100000,10.84,10.92,10.84,10.9,965,0
AGO,60,20240708,110000,10.9,10.9,10.84,10.84,329,0
AGO,60,20240708,120000,10.84,10.84,10.84,10.84,225,0
AGO,60,20240708,130000,10.8,10.8,10.78,10.78,15,0
AGO,60,20240708,140000,10.86,10.86,10.86,10.86,100,0
AGO,60,20240708,150000,10.78,10.78,10.78,10.78,100,0
AGO,60,20240708,160000,10.84,10.84,10.82,10.82,51,0
AGO,60,20240708,170000,10.8,10.9,10.78,10.9,6384,0
AGO,60,20240709,100000,10.78,10.8,10.78,10.8,322,0
AGO,60,20240709,110000,10.8,10.8,10.7,10.78,9436,0
AGO,60,20240709,130000,10.78,10.78,10.78,10.78,500,0
AGO,60,20240709,140000,10.78,10.78,10.76,10.76,696,0
AGO,60,20240709,150000,10.78,10.78,10.7,10.7,2370,0
AGO,60,20240709,160000,10.8,10.8,10.8,10.8,705,0
AGO,60,20240709,170000,10.8,10.8,10.8,10.8,3,0
AGO,60,20240710,100000,10.86,10.86,10.86,10.86,30,0
AGO,60,20240710,120000,10.86,10.86,10.86,10.86,61,0
AGO,60,20240710,140000,10.72,10.72,10.7,10.7,10000,0
AGO,60,20240710,150000,10.82,10.86,10.82,10.86,846,0
AGO,60,20240710,160000,10.9,10.9,10.86,10.86,790,0
AGO,60,20240710,170000,10.86,10.86,10.6,10.84,7017,0
AGO,60,20240711,120000,10.68,10.72,10.68,10.72,2,0
AGO,60,20240711,130000,10.72,10.8,10.72,10.8,304,0
AGO,60,20240711,140000,10.72,10.8,10.68,10.78,745,0
AGO,60,20240711,160000,10.72,10.72,10.72,10.72,250,0
AGO,60,20240711,170000,10.7,10.78,10.7,10.78,206,0
AGO,60,20240712,100000,10.8,10.8,10.6,10.78,810,0
AGO,60,20240712,110000,10.68,10.78,10.58,10.78,2411,0
AGO,60,20240712,120000,10.78,10.8,10.78,10.8,2495,0
AGO,60,20240712,130000,10.7,10.7,10.7,10.7,380,0
AGO,60,20240712,140000,10.7,10.9,10.7,10.9,2211,0
AGO,60,20240712,150000,10.88,11.26,10.88,11.26,20413,0
AGO,60,20240712,160000,11.22,11.28,11.22,11.28,6094,0
AGO,60,20240712,170000,11.28,11.38,11.28,11.36,7198,0
AGO,60,20240715,100000,11.36,11.4,11.3,11.32,3638,0
AGO,60,20240715,110000,11.32,11.32,11.3,11.3,1024,0
AGO,60,20240715,120000,11.3,11.3,11.3,11.3,12,0
AGO,60,20240715,130000,11.24,11.24,11.04,11.04,1928,0
AGO,60,20240715,140000,11.24,11.24,11.24,11.24,65,0
AGO,60,20240715,150000,11.22,11.22,11.22,11.22,20,0
AGO,60,20240715,160000,11.06,11.2,11.06,11.2,611,0
AGO,60,20240715,170000,11.06,11.06,11.06,11.06,182,0
AGO,60,20240716,100000,11.2,11.2,10.58,10.9,7367,0
AGO,60,20240716,110000,10.86,10.9,10.8,10.84,720,0
AGO,60,20240716,120000,10.84,10.84,10.84,10.84,154,0
AGO,60,20240716,130000,10.9,10.9,10.9,10.9,1,0
AGO,60,20240716,140000,10.9,10.9,10.9,10.9,2,0
AGO,60,20240716,160000,10.84,10.9,10.82,10.9,888,0
AGO,60,20240716,170000,10.9,10.92,10.9,10.92,987,0
AGO,60,20240717,100000,10.8,10.92,10.74,10.8,2017,0
AGO,60,20240717,110000,10.8,10.8,10.76,10.76,2500,0
AGO,60,20240717,120000,10.76,10.76,10.58,10.64,3596,0
AGO,60,20240717,130000,10.64,10.64,10.64,10.64,1115,0
AGO,60,20240717,140000,10.64,10.82,10.62,10.64,3050,0
AGO,60,20240717,150000,10.62,10.8,10.62,10.8,687,0
AGO,60,20240717,160000,10.66,10.66,10.66,10.66,2138,0
AGO,60,20240717,170000,10.66,10.76,10.6,10.62,4747,0
AGO,60,20240718,100000,10.62,10.62,10.3,10.54,8084,0
AGO,60,20240718,110000,10.54,10.56,10.46,10.5,32276,0
AGO,60,20240718,120000,10.5,10.6,10.5,10.58,376,0
AGO,60,20240718,130000,10.6,10.6,10.54,10.58,2867,0
AGO,60,20240718,140000,10.56,10.56,10.54,10.54,850,0
AGO,60,20240718,150000,10.58,10.6,10.54,10.6,1218,0
AGO,60,20240718,160000,10.58,10.72,10.54,10.72,5383,0
AGO,60,20240718,170000,10.7,10.8,10.7,10.8,1075,0
AGO,60,20240719,100000,10.8,10.82,10.7,10.82,2137,0
AGO,60,20240719,110000,10.76,10.76,10.76,10.76,102,0
AGO,60,20240719,120000,10.86,10.86,10.86,10.86,903,0
AGO,60,20240719,130000,10.88,10.92,10.88,10.92,864,0
AGO,60,20240719,140000,10.92,10.92,10.92,10.92,970,0
AGO,60,20240719,150000,10.92,10.92,10.92,10.92,323,0
AGO,60,20240719,160000,10.82,10.94,10.8,10.92,2540,0
AGO,60,20240719,170000,10.92,10.92,10.8,10.8,2323,0
