<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INC,60,20241209,130000,1.68,1.68,1.68,1.68,200,0
INC,60,20241209,150000,1.685,1.74,1.68,1.74,1001,0
INC,60,20241209,160000,1.68,1.68,1.675,1.675,600,0
INC,60,20241210,100000,1.725,1.74,1.725,1.74,1910,0
INC,60,20241210,110000,1.73,1.73,1.73,1.73,200,0
INC,60,20241210,130000,1.685,1.685,1.6,1.6,19688,0
INC,60,20241210,140000,1.68,1.68,1.62,1.62,4116,0
INC,60,20241211,100000,1.68,1.68,1.59,1.59,7008,0
INC,60,20241211,130000,1.6,1.6,1.59,1.59,1840,0
INC,60,20241211,140000,1.59,1.59,1.59,1.59,731,0
INC,60,20241211,160000,1.6,1.6,1.6,1.6,6000,0
INC,60,20241212,100000,1.615,1.615,1.615,1.615,10,0
INC,60,20241212,110000,1.56,1.615,1.555,1.615,1080,0
INC,60,20241212,120000,1.615,1.67,1.6,1.6,11880,0
INC,60,20241212,130000,1.6,1.6,1.6,1.6,50,0
INC,60,20241212,160000,1.59,1.59,1.57,1.58,9040,0
INC,60,20241212,170000,1.58,1.58,1.58,1.58,1290,0
INC,60,20241213,100000,1.57,1.57,1.56,1.56,9324,0
INC,60,20241213,110000,1.56,1.565,1.56,1.56,4210,0
INC,60,20241213,120000,1.555,1.555,1.555,1.555,125,0
INC,60,20241213,140000,1.56,1.56,1.56,1.56,500,0
INC,60,20241213,150000,1.56,1.56,1.56,1.56,507,0
INC,60,20241213,170000,1.555,1.555,1.555,1.555,33,0
INC,60,20241216,100000,1.57,1.57,1.57,1.57,10,0
INC,60,20241216,110000,1.56,1.56,1.56,1.56,5520,0
INC,60,20241216,120000,1.57,1.57,1.56,1.56,1480,0
INC,60,20241216,140000,1.56,1.57,1.56,1.57,3595,0
INC,60,20241216,150000,1.58,1.62,1.58,1.62,2475,0
INC,60,20241216,160000,1.62,1.65,1.62,1.65,3529,0
INC,60,20241217,100000,1.58,1.58,1.58,1.58,490,0
INC,60,20241217,120000,1.61,1.61,1.61,1.61,40,0
INC,60,20241217,170000,1.58,1.58,1.58,1.58,1000,0
INC,60,20241218,100000,1.58,1.58,1.5,1.5,11456,0
INC,60,20241218,110000,1.5,1.5,1.475,1.495,6367,0
INC,60,20241218,120000,1.5,1.5,1.5,1.5,3348,0
INC,60,20241218,130000,1.5,1.5,1.495,1.495,981,0
INC,60,20241218,140000,1.5,1.51,1.5,1.51,1800,0
INC,60,20241218,160000,1.495,1.5,1.49,1.49,1000,0
INC,60,20241218,170000,1.49,1.49,1.49,1.49,100,0
INC,60,20241219,100000,1.475,1.475,1.475,1.475,97,0
INC,60,20241219,110000,1.475,1.475,1.475,1.475,2500,0
INC,60,20241219,120000,1.475,1.525,1.475,1.525,695,0
INC,60,20241219,130000,1.525,1.525,1.525,1.525,198,0
INC,60,20241219,140000,1.49,1.53,1.49,1.53,17157,0
INC,60,20241219,150000,1.55,1.55,1.49,1.5,1525,0
INC,60,20241219,160000,1.5,1.5,1.5,1.5,10,0
INC,60,20241219,170000,1.54,1.54,1.5,1.5,400,0
INC,60,20241220,100000,1.54,1.54,1.5,1.5,3716,0
INC,60,20241220,110000,1.5,1.5,1.48,1.48,9,0
INC,60,20241220,130000,1.48,1.53,1.48,1.53,231,0
INC,60,20241220,140000,1.5,1.5,1.5,1.5,2500,0
INC,60,20241220,150000,1.5,1.53,1.5,1.51,688,0
INC,60,20241220,170000,1.49,1.49,1.49,1.49,500,0
INC,60,20241223,100000,1.51,1.54,1.48,1.495,3361,0
INC,60,20241223,110000,1.49,1.515,1.475,1.515,5100,0
INC,60,20241223,120000,1.51,1.51,1.51,1.51,7500,0
INC,60,20241223,130000,1.48,1.49,1.48,1.49,2122,0
INC,60,20241223,140000,1.48,1.5,1.48,1.5,2744,0
INC,60,20241223,150000,1.5,1.5,1.45,1.45,5253,0
INC,60,20241223,160000,1.47,1.47,1.46,1.46,4700,0
INC,60,20241223,170000,1.5,1.5,1.46,1.46,9630,0
INC,60,20241227,100000,1.46,1.46,1.455,1.455,4242,0
INC,60,20241227,110000,1.455,1.46,1.44,1.445,14658,0
INC,60,20241227,120000,1.44,1.44,1.435,1.44,5310,0
INC,60,20241227,140000,1.455,1.455,1.45,1.45,1754,0
INC,60,20241227,160000,1.45,1.45,1.45,1.45,58,0
INC,60,20241227,170000,1.44,1.44,1.43,1.43,699,0
INC,60,20241230,100000,1.465,1.47,1.465,1.47,1988,0
INC,60,20241230,120000,1.44,1.44,1.435,1.435,5000,0
INC,60,20241230,140000,1.45,1.45,1.42,1.42,2300,0
INC,60,20241230,150000,1.42,1.42,1.42,1.42,700,0
INC,60,20241230,160000,1.45,1.45,1.45,1.45,4000,0
INC,60,20250102,100000,1.45,1.45,1.45,1.45,158,0
INC,60,20250102,110000,1.45,1.48,1.45,1.48,3857,0
INC,60,20250102,120000,1.48,1.48,1.48,1.48,1300,0
INC,60,20250102,130000,1.48,1.48,1.48,1.48,1000,0
INC,60,20250102,160000,1.47,1.47,1.45,1.45,1000,0
INC,60,20250103,100000,1.45,1.45,1.415,1.415,2408,0
INC,60,20250103,120000,1.42,1.45,1.42,1.45,640,0
INC,60,20250103,150000,1.445,1.5,1.445,1.5,1051,0
INC,60,20250103,160000,1.485,1.5,1.485,1.5,1125,0
INC,60,20250103,170000,1.5,1.54,1.5,1.52,11500,0
INC,60,20250107,100000,1.52,1.52,1.52,1.52,66,0
INC,60,20250107,120000,1.525,1.525,1.52,1.52,94,0
INC,60,20250107,140000,1.505,1.505,1.5,1.5,3000,0
INC,60,20250107,150000,1.52,1.52,1.5,1.52,14,0
INC,60,20250108,100000,1.54,1.54,1.54,1.54,1,0
INC,60,20250108,120000,1.54,1.54,1.49,1.49,514,0
INC,60,20250108,140000,1.5,1.5,1.49,1.49,1333,0
INC,60,20250109,100000,1.49,1.57,1.49,1.57,17645,0
INC,60,20250109,110000,1.57,1.57,1.57,1.57,3165,0
INC,60,20250109,120000,1.56,1.58,1.56,1.58,2201,0
INC,60,20250109,130000,1.595,1.595,1.55,1.55,6852,0
INC,60,20250109,140000,1.59,1.66,1.59,1.655,16474,0
INC,60,20250109,150000,1.6,1.65,1.59,1.59,5024,0
INC,60,20250109,160000,1.645,1.645,1.6,1.6,1021,0
INC,60,20250109,170000,1.6,1.6,1.6,1.6,2000,0
INC,60,20250110,100000,1.645,1.645,1.645,1.645,1,0
INC,60,20250110,110000,1.63,1.65,1.63,1.65,1000,0
INC,60,20250110,120000,1.65,1.65,1.65,1.65,1030,0
INC,60,20250110,130000,1.65,1.65,1.65,1.65,199,0
INC,60,20250110,140000,1.65,1.65,1.65,1.65,1213,0
INC,60,20250110,150000,1.65,1.65,1.65,1.65,500,0
INC,60,20250110,160000,1.61,1.65,1.6,1.65,1973,0
INC,60,20250113,100000,1.65,1.65,1.65,1.65,11,0
INC,60,20250113,110000,1.6,1.6,1.56,1.56,1345,0
INC,60,20250113,170000,1.63,1.63,1.63,1.63,15,0
INC,60,20250114,100000,1.585,1.63,1.585,1.63,2,0
INC,60,20250114,110000,1.585,1.585,1.555,1.555,4992,0
INC,60,20250114,130000,1.575,1.62,1.575,1.62,7010,0
INC,60,20250114,140000,1.6,1.6,1.6,1.6,490,0
INC,60,20250114,150000,1.56,1.56,1.555,1.555,4040,0
INC,60,20250114,170000,1.53,1.585,1.525,1.585,3673,0
INC,60,20250115,100000,1.585,1.605,1.585,1.605,12183,0
INC,60,20250115,130000,1.6,1.6,1.6,1.6,67,0
INC,60,20250115,140000,1.565,1.565,1.55,1.55,2200,0
INC,60,20250115,170000,1.555,1.555,1.55,1.55,953,0
INC,60,20250116,100000,1.625,1.625,1.6,1.6,1013,0
INC,60,20250116,110000,1.59,1.59,1.545,1.545,50,0
INC,60,20250116,120000,1.55,1.55,1.545,1.545,1204,0
INC,60,20250116,140000,1.545,1.545,1.545,1.545,1310,0
INC,60,20250117,100000,1.59,1.59,1.59,1.59,10,0
INC,60,20250117,110000,1.585,1.59,1.585,1.59,1500,0
INC,60,20250117,130000,1.55,1.55,1.545,1.545,1291,0
INC,60,20250120,100000,1.545,1.545,1.535,1.535,15883,0
INC,60,20250120,110000,1.54,1.54,1.535,1.535,9068,0
INC,60,20250120,120000,1.535,1.535,1.535,1.535,10,0
INC,60,20250120,130000,1.535,1.575,1.53,1.53,17704,0
INC,60,20250121,100000,1.61,1.615,1.545,1.545,3209,0
INC,60,20250121,140000,1.595,1.595,1.595,1.595,200,0
INC,60,20250121,160000,1.565,1.565,1.565,1.565,1000,0
INC,60,20250122,100000,1.6,1.605,1.6,1.605,81,0
INC,60,20250122,110000,1.605,1.605,1.605,1.605,63,0
INC,60,20250122,120000,1.595,1.595,1.59,1.59,19,0
INC,60,20250122,160000,1.575,1.575,1.575,1.575,9,0
INC,60,20250123,100000,1.575,1.575,1.535,1.535,1907,0
INC,60,20250123,110000,1.585,1.585,1.585,1.585,1,0
INC,60,20250124,100000,1.62,1.62,1.62,1.62,11,0
INC,60,20250124,110000,1.595,1.595,1.595,1.595,20,0
INC,60,20250124,120000,1.58,1.58,1.545,1.545,686,0
INC,60,20250127,100000,1.6,1.6,1.59,1.59,3235,0
INC,60,20250127,120000,1.595,1.595,1.595,1.595,3000,0
INC,60,20250128,100000,1.595,1.61,1.595,1.61,3132,0
INC,60,20250128,110000,1.6,1.6,1.595,1.595,720,0
INC,60,20250128,120000,1.61,1.61,1.61,1.61,720,0
INC,60,20250128,130000,1.61,1.61,1.61,1.61,336,0
INC,60,20250128,150000,1.605,1.605,1.605,1.605,111,0
INC,60,20250128,160000,1.605,1.61,1.605,1.61,5672,0
INC,60,20250128,170000,1.61,1.665,1.61,1.665,24178,0
INC,60,20250129,100000,1.69,1.725,1.665,1.725,2410,0
INC,60,20250129,120000,1.73,1.73,1.73,1.73,18,0
INC,60,20250129,130000,1.725,1.73,1.725,1.73,2531,0
INC,60,20250129,140000,1.76,1.765,1.76,1.765,1310,0
INC,60,20250129,150000,1.765,1.765,1.765,1.765,804,0
INC,60,20250129,170000,1.76,1.795,1.76,1.79,14455,0
INC,60,20250130,100000,1.745,1.745,1.74,1.74,67,0
INC,60,20250130,110000,1.745,1.745,1.73,1.73,410,0
INC,60,20250130,120000,1.735,1.735,1.735,1.735,2,0
INC,60,20250131,100000,1.795,1.795,1.785,1.785,11,0
INC,60,20250131,110000,1.785,1.79,1.785,1.79,50,0
INC,60,20250131,120000,1.785,1.79,1.745,1.745,1129,0
INC,60,20250131,140000,1.745,1.745,1.745,1.745,153,0
INC,60,20250131,150000,1.75,1.785,1.75,1.76,2192,0
INC,60,20250131,160000,1.76,1.76,1.76,1.76,1000,0
INC,60,20250203,100000,1.785,1.785,1.785,1.785,958,0
INC,60,20250203,110000,1.785,1.785,1.785,1.785,31,0
INC,60,20250203,120000,1.745,1.745,1.745,1.745,50,0
INC,60,20250203,130000,1.785,1.785,1.785,1.785,6,0
INC,60,20250203,140000,1.785,1.785,1.785,1.785,668,0
INC,60,20250203,150000,1.785,1.785,1.785,1.785,839,0
INC,60,20250203,160000,1.78,1.78,1.78,1.78,500,0
INC,60,20250203,170000,1.78,1.795,1.78,1.795,4903,0
INC,60,20250204,100000,1.8,1.835,1.795,1.835,9694,0
INC,60,20250204,110000,1.795,1.795,1.795,1.795,58,0
INC,60,20250204,120000,1.825,1.835,1.825,1.835,2747,0
INC,60,20250204,130000,1.835,1.835,1.805,1.83,1764,0
INC,60,20250204,140000,1.83,1.835,1.83,1.835,5040,0
INC,60,20250204,150000,1.825,1.83,1.825,1.83,3000,0
INC,60,20250205,100000,1.83,1.83,1.83,1.83,300,0
INC,60,20250205,110000,1.83,1.84,1.83,1.84,2545,0
INC,60,20250205,120000,1.855,1.86,1.85,1.85,2646,0
INC,60,20250205,140000,1.86,1.885,1.86,1.885,143,0
INC,60,20250205,150000,1.885,1.885,1.885,1.885,2410,0
INC,60,20250205,160000,1.885,1.885,1.885,1.885,220,0
INC,60,20250205,170000,1.88,1.89,1.88,1.89,3050,0
INC,60,20250206,100000,1.88,1.89,1.88,1.88,4309,0
INC,60,20250206,110000,1.88,1.9,1.875,1.9,7091,0
INC,60,20250206,120000,1.865,1.865,1.85,1.85,2316,0
INC,60,20250206,130000,1.805,1.9,1.805,1.9,1150,0
INC,60,20250206,140000,1.9,1.905,1.825,1.825,5295,0
INC,60,20250206,160000,1.92,1.92,1.855,1.855,2307,0
INC,60,20250206,170000,1.855,1.855,1.855,1.855,3317,0
INC,60,20250207,100000,1.92,1.94,1.915,1.94,5155,0
INC,60,20250207,110000,1.94,2.03,1.94,2.03,11751,0
INC,60,20250207,120000,2.01,2.02,1.95,2,4439,0
INC,60,20250207,130000,1.89,1.965,1.835,1.88,5601,0
INC,60,20250207,140000,1.875,1.875,1.87,1.87,1000,0
INC,60,20250207,150000,1.96,1.97,1.895,1.895,1535,0
INC,60,20250207,160000,1.895,1.97,1.87,1.875,1737,0
INC,60,20250210,100000,1.9,2.06,1.9,2.06,10942,0
INC,60,20250210,110000,2.06,2.08,1.9,1.935,7237,0
INC,60,20250210,120000,1.995,2,1.95,1.96,2121,0
INC,60,20250210,130000,2.02,2.06,1.925,2.02,10767,0
INC,60,20250210,140000,2.01,2.03,2,2.03,7801,0
INC,60,20250210,150000,2.03,2.06,2.03,2.05,4762,0
INC,60,20250210,160000,2.08,2.09,2.08,2.09,4543,0
INC,60,20250210,170000,2.09,2.09,2.09,2.09,7388,0
INC,60,20250211,100000,2.1,2.25,2.01,2.2,17349,0
INC,60,20250211,110000,2.24,2.25,2.15,2.15,4638,0
INC,60,20250211,120000,2.22,2.22,2.22,2.22,57,0
INC,60,20250211,130000,2.22,2.3,2.22,2.3,18659,0
INC,60,20250211,140000,2.31,2.46,2.31,2.42,10412,0
INC,60,20250211,150000,2.39,2.39,2.34,2.38,2847,0
INC,60,20250211,160000,2.38,2.39,2.33,2.33,5774,0
INC,60,20250211,170000,2.32,2.43,2.32,2.42,16161,0
INC,60,20250212,100000,2.44,2.58,2.44,2.58,23413,0
INC,60,20250212,110000,2.58,2.7,2.56,2.64,33327,0
INC,60,20250212,120000,2.58,2.63,2.55,2.63,1406,0
INC,60,20250212,130000,2.62,2.62,2.58,2.58,3107,0
INC,60,20250212,140000,2.58,2.6,2.42,2.44,17770,0
INC,60,20250212,150000,2.49,2.58,2.49,2.52,4297,0
INC,60,20250212,160000,2.55,2.6,2.55,2.6,4004,0
INC,60,20250212,170000,2.6,2.6,2.45,2.58,4391,0
INC,60,20250213,100000,2.58,2.63,2.51,2.55,11092,0
INC,60,20250213,110000,2.59,2.62,2.51,2.57,5810,0
INC,60,20250213,120000,2.62,2.7,2.52,2.54,21494,0
INC,60,20250213,130000,2.58,2.66,2.58,2.66,108,0
INC,60,20250213,140000,2.6,2.68,2.6,2.68,12369,0
INC,60,20250213,150000,2.62,2.62,2.62,2.62,462,0
INC,60,20250213,160000,2.62,2.7,2.59,2.64,20540,0
INC,60,20250213,170000,2.61,2.64,2.61,2.64,353,0
INC,60,20250214,100000,2.66,2.72,2.6,2.72,4076,0
INC,60,20250214,110000,2.65,2.74,2.65,2.74,9095,0
INC,60,20250214,120000,2.7,2.71,2.66,2.71,1178,0
INC,60,20250214,130000,2.71,2.74,2.71,2.74,10222,0
INC,60,20250214,160000,2.73,2.74,2.67,2.67,790,0
INC,60,20250214,170000,2.66,2.73,2.63,2.73,1303,0
INC,60,20250217,100000,2.73,2.81,2.73,2.75,7237,0
INC,60,20250217,110000,2.75,2.81,2.75,2.81,1030,0
INC,60,20250217,120000,2.81,2.82,2.69,2.69,6650,0
INC,60,20250217,130000,2.6,2.6,2.58,2.58,8800,0
INC,60,20250217,140000,2.58,2.59,2.58,2.59,1818,0
INC,60,20250217,150000,2.62,2.64,2.62,2.63,365,0
INC,60,20250217,160000,2.6,2.64,2.6,2.64,84,0
INC,60,20250217,170000,2.6,2.6,2.5,2.5,21075,0
INC,60,20250218,100000,2.5,2.59,2.45,2.55,3511,0
INC,60,20250218,110000,2.54,2.55,2.46,2.46,833,0
INC,60,20250218,120000,2.46,2.55,2.46,2.47,2540,0
INC,60,20250218,130000,2.47,2.51,2.45,2.45,8170,0
INC,60,20250218,140000,2.45,2.45,2.45,2.45,3500,0
INC,60,20250218,150000,2.53,2.53,2.53,2.53,40,0
INC,60,20250218,160000,2.5,2.57,2.5,2.57,13967,0
INC,60,20250218,170000,2.57,2.57,2.5,2.5,800,0
INC,60,20250219,100000,2.64,2.75,2.64,2.72,10808,0
INC,60,20250219,110000,2.66,2.66,2.5,2.5,2244,0
INC,60,20250219,120000,2.51,2.62,2.5,2.5,3290,0
INC,60,20250219,130000,2.5,2.5,2.46,2.46,7227,0
INC,60,20250219,140000,2.45,2.46,2.42,2.46,1865,0
INC,60,20250219,160000,2.47,2.47,2.47,2.47,20,0
INC,60,20250219,170000,2.47,2.48,2.46,2.48,1531,0
INC,60,20250220,100000,2.56,2.56,2.56,2.56,171,0
INC,60,20250220,150000,2.48,2.48,2.45,2.45,3400,0
INC,60,20250221,100000,2.48,2.49,2.41,2.49,3305,0
INC,60,20250221,110000,2.48,2.48,2.48,2.48,1000,0
INC,60,20250221,130000,2.44,2.48,2.41,2.48,2105,0
INC,60,20250221,140000,2.48,2.49,2.48,2.49,550,0
INC,60,20250221,170000,2.42,2.47,2.42,2.47,1001,0
INC,60,20250224,100000,2.47,2.47,2.32,2.4,7557,0
INC,60,20250224,110000,2.41,2.41,2.3,2.31,3777,0
INC,60,20250224,120000,2.32,2.32,2.32,2.32,59,0
INC,60,20250224,140000,2.4,2.41,2.4,2.41,300,0
INC,60,20250224,150000,2.41,2.41,2.41,2.41,4053,0
INC,60,20250224,170000,2.45,2.45,2.45,2.45,5,0
INC,60,20250225,100000,2.48,2.48,2.45,2.45,805,0
INC,60,20250225,120000,2.44,2.45,2.44,2.45,127,0
INC,60,20250225,150000,2.48,2.48,2.48,2.48,5,0
INC,60,20250225,170000,2.36,2.36,2.36,2.36,24,0
INC,60,20250226,100000,2.48,2.48,2.48,2.48,5,0
INC,60,20250226,150000,2.42,2.42,2.42,2.42,10,0
INC,60,20250226,160000,2.44,2.55,2.44,2.55,5404,0
INC,60,20250226,170000,2.55,2.64,2.55,2.64,2985,0
INC,60,20250227,100000,2.64,2.68,2.6,2.6,9890,0
INC,60,20250227,110000,2.59,2.59,2.59,2.59,1000,0
INC,60,20250227,120000,2.59,2.59,2.59,2.59,1516,0
INC,60,20250227,140000,2.63,2.63,2.63,2.63,11,0
INC,60,20250227,150000,2.62,2.62,2.62,2.62,500,0
INC,60,20250227,170000,2.62,2.62,2.62,2.62,15,0
INC,60,20250228,100000,2.62,2.62,2.62,2.62,5,0
INC,60,20250228,110000,2.52,2.52,2.52,2.52,650,0
INC,60,20250228,120000,2.59,2.59,2.59,2.59,110,0
INC,60,20250228,130000,2.59,2.59,2.59,2.59,390,0
INC,60,20250228,150000,2.59,2.59,2.59,2.59,267,0
INC,60,20250228,170000,2.53,2.58,2.53,2.58,26,0
INC,60,20250303,100000,2.58,2.62,2.58,2.62,275,0
INC,60,20250303,130000,2.53,2.6,2.53,2.6,11,0
INC,60,20250303,140000,2.6,2.6,2.6,2.6,1107,0
INC,60,20250303,150000,2.6,2.6,2.6,2.6,3000,0
INC,60,20250303,160000,2.6,2.6,2.6,2.6,30,0
INC,60,20250303,170000,2.6,2.6,2.6,2.6,5000,0
INC,60,20250304,100000,2.62,2.62,2.49,2.49,2507,0
INC,60,20250304,110000,2.48,2.5,2.48,2.5,4497,0
INC,60,20250304,120000,2.48,2.48,2.45,2.48,1130,0
INC,60,20250304,130000,2.48,2.48,2.48,2.48,1450,0
INC,60,20250304,140000,2.48,2.48,2.48,2.48,210,0
INC,60,20250304,150000,2.48,2.48,2.48,2.48,1343,0
INC,60,20250304,160000,2.48,2.48,2.48,2.48,497,0
INC,60,20250305,100000,2.5,2.5,2.5,2.5,3000,0
INC,60,20250305,110000,2.5,2.59,2.5,2.59,3351,0
INC,60,20250305,120000,2.59,2.59,2.59,2.59,3356,0
INC,60,20250305,130000,2.59,2.59,2.59,2.59,1350,0
INC,60,20250305,160000,2.56,2.56,2.55,2.55,762,0
INC,60,20250306,100000,2.6,2.6,2.59,2.6,78,0
INC,60,20250306,170000,2.48,2.5,2.48,2.5,1085,0
INC,60,20250307,100000,2.5,2.5,2.5,2.5,79,0
INC,60,20250307,110000,2.46,2.46,2.45,2.45,3900,0
INC,60,20250307,140000,2.44,2.44,2.44,2.44,61,0
INC,60,20250307,150000,2.44,2.44,2.38,2.38,1602,0
INC,60,20250310,100000,2.45,2.45,2.45,2.45,5,0
INC,60,20250310,120000,2.38,2.38,2.36,2.36,297,0
INC,60,20250310,140000,2.34,2.35,2.33,2.35,1643,0
INC,60,20250310,160000,2.36,2.36,2.36,2.36,1000,0
INC,60,20250310,170000,2.36,2.42,2.35,2.42,1278,0
INC,60,20250311,100000,2.42,2.42,2.42,2.42,5,0
INC,60,20250311,160000,2.4,2.44,2.4,2.44,100,0
INC,60,20250312,100000,2.4,2.44,2.38,2.38,31,0
INC,60,20250312,110000,2.37,2.37,2.37,2.37,424,0
INC,60,20250312,130000,2.38,2.38,2.38,2.38,1000,0
INC,60,20250312,140000,2.37,2.37,2.37,2.37,40,0
INC,60,20250312,150000,2.37,2.37,2.37,2.37,123,0
INC,60,20250313,100000,2.45,2.45,2.35,2.35,453,0
INC,60,20250313,110000,2.38,2.38,2.38,2.38,600,0
INC,60,20250313,120000,2.38,2.38,2.38,2.38,1000,0
INC,60,20250313,130000,2.38,2.38,2.38,2.38,30,0
INC,60,20250313,150000,2.38,2.38,2.38,2.38,411,0
INC,60,20250313,160000,2.35,2.35,2.35,2.35,390,0
INC,60,20250313,170000,2.35,2.35,2.35,2.35,301,0
INC,60,20250314,100000,2.37,2.37,2.27,2.27,3565,0
INC,60,20250314,150000,2.33,2.33,2.33,2.33,450,0
INC,60,20250314,160000,2.37,2.45,2.37,2.45,24400,0
INC,60,20250314,170000,2.45,2.57,2.45,2.57,5004,0
INC,60,20250317,100000,2.6,2.6,2.39,2.39,1653,0
INC,60,20250317,110000,2.47,2.48,2.47,2.48,3244,0
INC,60,20250317,120000,2.55,2.56,2.5,2.56,14187,0
INC,60,20250317,140000,2.51,2.56,2.5,2.5,4917,0
INC,60,20250318,100000,2.56,2.58,2.55,2.58,5020,0
INC,60,20250318,120000,2.58,2.58,2.58,2.58,97,0
INC,60,20250318,130000,2.48,2.48,2.47,2.47,1000,0
INC,60,20250318,160000,2.48,2.48,2.48,2.48,5,0
INC,60,20250318,170000,2.56,2.56,2.56,2.56,105,0
INC,60,20250319,100000,2.6,2.6,2.59,2.6,18,0
INC,60,20250319,110000,2.47,2.57,2.47,2.47,331,0
INC,60,20250319,130000,2.47,2.51,2.47,2.51,1010,0
INC,60,20250319,140000,2.53,2.53,2.53,2.53,499,0
INC,60,20250319,150000,2.53,2.53,2.53,2.53,3049,0
INC,60,20250319,160000,2.53,2.53,2.53,2.53,2856,0
INC,60,20250320,100000,2.54,2.54,2.54,2.54,5,0
INC,60,20250320,140000,2.53,2.53,2.53,2.53,240,0
INC,60,20250320,160000,2.47,2.47,2.46,2.46,346,0
INC,60,20250320,170000,2.47,2.47,2.47,2.47,500,0
INC,60,20250321,100000,2.53,2.53,2.53,2.53,2,0
INC,60,20250321,150000,2.51,2.52,2.51,2.52,28,0
INC,60,20250321,160000,2.51,2.52,2.51,2.52,150,0
INC,60,20250321,170000,2.46,2.52,2.46,2.52,2056,0
INC,60,20250324,100000,2.53,2.53,2.53,2.53,5,0
INC,60,20250324,140000,2.51,2.52,2.51,2.52,3798,0
INC,60,20250324,150000,2.52,2.52,2.52,2.52,25,0
INC,60,20250324,170000,2.53,2.53,2.53,2.53,4,0
INC,60,20250325,100000,2.44,2.45,2.44,2.44,2148,0
INC,60,20250325,150000,2.49,2.49,2.49,2.49,40,0
INC,60,20250325,170000,2.45,2.45,2.44,2.44,2080,0
INC,60,20250326,100000,2.49,2.49,2.44,2.44,15,0
INC,60,20250326,130000,2.47,2.47,2.47,2.47,50,0
INC,60,20250326,140000,2.47,2.47,2.47,2.47,19,0
INC,60,20250326,150000,2.46,2.46,2.46,2.46,28,0
INC,60,20250326,160000,2.47,2.47,2.45,2.45,3931,0
INC,60,20250326,170000,2.46,2.46,2.46,2.46,2640,0
INC,60,20250327,100000,2.49,2.49,2.49,2.49,5,0
INC,60,20250327,160000,2.46,2.46,2.46,2.46,1,0
INC,60,20250327,170000,2.43,2.43,2.4,2.4,6300,0
INC,60,20250328,100000,2.47,2.51,2.47,2.51,1147,0
INC,60,20250328,110000,2.4,2.4,2.4,2.4,100,0
INC,60,20250328,160000,2.45,2.46,2.44,2.44,100,0
INC,60,20250331,100000,2.44,2.44,2.29,2.29,3281,0
INC,60,20250331,110000,2.29,2.29,2.24,2.24,1542,0
INC,60,20250331,120000,2.29,2.29,2.29,2.29,228,0
INC,60,20250331,140000,2.29,2.5,2.29,2.5,11296,0
INC,60,20250331,150000,2.4,2.53,2.4,2.52,6046,0
INC,60,20250331,160000,2.49,2.49,2.49,2.49,3013,0
INC,60,20250331,170000,2.48,2.5,2.48,2.5,1500,0
INC,60,20250401,100000,2.5,2.5,2.44,2.44,3079,0
INC,60,20250401,120000,2.4,2.4,2.37,2.37,4082,0
INC,60,20250401,140000,2.44,2.44,2.44,2.44,1000,0
INC,60,20250401,160000,2.42,2.42,2.42,2.42,25,0
INC,60,20250402,100000,2.45,2.46,2.27,2.3,3985,0
INC,60,20250402,120000,2.32,2.4,2.29,2.4,20170,0
INC,60,20250402,130000,2.39,2.4,2.39,2.4,8300,0
INC,60,20250402,160000,2.35,2.35,2.34,2.34,800,0
INC,60,20250403,100000,2.35,2.35,2.35,2.35,5,0
INC,60,20250403,110000,2.33,2.33,2.33,2.33,800,0
INC,60,20250403,120000,2.33,2.33,2.28,2.28,5490,0
INC,60,20250403,130000,2.28,2.28,2.28,2.28,1000,0
INC,60,20250403,150000,2.27,2.27,2.27,2.27,200,0
INC,60,20250403,160000,2.27,2.27,2.27,2.27,20,0
INC,60,20250404,100000,2.28,2.29,2.28,2.29,255,0
INC,60,20250404,120000,2.28,2.28,2.28,2.28,1000,0
INC,60,20250404,140000,2.27,2.27,2.1,2.1,10652,0
INC,60,20250404,150000,2.06,2.26,2.06,2.26,6191,0
INC,60,20250404,170000,2.27,2.27,2.27,2.27,210,0
INC,60,20250407,100000,2.21,2.21,2.07,2.2,4237,0
INC,60,20250407,110000,2.18,2.2,2.02,2.02,1749,0
INC,60,20250407,120000,2.1,2.15,2.1,2.15,2528,0
INC,60,20250407,140000,2.19,2.19,2.19,2.19,3400,0
INC,60,20250407,170000,2.19,2.19,2.19,2.19,6,0
INC,60,20250408,100000,2.2,2.31,2.1,2.29,9350,0
INC,60,20250408,110000,2.28,2.29,2.28,2.28,5250,0
INC,60,20250408,120000,2.31,2.42,2.31,2.33,11552,0
INC,60,20250408,130000,2.32,2.38,2.32,2.38,2387,0
INC,60,20250408,140000,2.38,2.42,2.38,2.42,7739,0
INC,60,20250408,160000,2.42,2.48,2.33,2.44,2413,0
INC,60,20250408,170000,2.4,2.4,2.4,2.4,5770,0
INC,60,20250409,100000,2.31,2.38,2.3,2.3,21300,0
INC,60,20250409,130000,2.35,2.35,2.35,2.35,9,0
INC,60,20250409,140000,2.35,2.35,2.35,2.35,55,0
INC,60,20250410,100000,2.35,2.5,2.35,2.5,4276,0
INC,60,20250410,110000,2.42,2.42,2.3,2.3,1800,0
INC,60,20250410,120000,2.39,2.39,2.39,2.39,70,0
INC,60,20250410,130000,2.36,2.4,2.36,2.4,500,0
